"","X1","X2"
"1",-0.626482546264526,1.41904092830548
"2",-0.710331894436763,1.31465806094522
"3",-0.540173239834274,0.80108578715347
"4",-0.612048972393865,1.10948049256518
"5",-0.707432538563034,0.972342840462189
"6",-0.646106494844221,1.09355056103898
"7",-0.706695469515894,1.12756328240473
"8",-0.687586895346385,1.36430016954814
"9",-0.60767325242234,1.10837057062507
"10",-0.723761424002718,1.29956354831897
"11",-0.731083944338099,1.06826378022157
"12",-0.625340987480047,1.40261300088574
"13",-0.618785106170651,1.41420896852821
"14",-0.672498621737996,0.876212845951395
"15",-0.672199024648397,1.61457310045672
"16",-0.600802011191175,1.12112084495198
"17",-0.682248466389197,1.47669679964966
"18",-0.637013435400242,1.207628297108
"19",-0.739291126059561,1.53675167266718
"20",-0.682840349983178,1.28319384690593
"21",-0.608122077582746,1.47311133901654
"22",-0.589471254488676,1.14443350045242
"23",-0.622676042378791,0.69748358251599
"24",-0.647614906887306,1.39941434132051
"25",-0.661158115962915,0.946938960911901
"26",-0.627865145420386,1.23919926657724
"27",-0.713628900630869,0.913202881026442
"28",-0.595451114210365,1.09108688093968
"29",-0.726817353221975,1.30451103903949
"30",-0.666985910574628,1.38957839118055
"31",-0.606416880243482,1.11430488157114
"32",-0.702913525522036,1.7698292793471
"33",-0.612804746707781,1.3525966305379
"34",-0.720398971654942,1.45055547499463
"35",-0.66013634149887,1.10820745371033
"36",-0.601534296142974,1.06933616023367
"37",-0.602570539874466,1.33416405624101
"38",-0.680001124963968,1.35048290744956
"39",-0.655531127122603,1.38738291527858
"40",-0.659183870500244,1.26553287626271
"41",-0.705895086847217,1.2586080836247
"42",-0.586492394683408,1.22980110958181
"43",-0.600213401010476,0.816046651517523
"44",-0.663169695019682,1.39384477796693
"45",-0.622213477331678,0.850480820560594
"46",-0.690137952483995,0.968241870895208
"47",-0.644219103426257,1.05462890469879
"48",-0.636977882006233,0.993195213344206
"49",-0.652184371008567,1.32370311887994
"50",-0.594166152333364,1.21994004398503
"51",-0.687765058244185,1.03374732914413
"52",-0.631602309424374,0.935352656511899
"53",-0.637450073302455,0.882761356851691
"54",-0.662561316859078,1.03836301537729
"55",-0.599249526051648,1.2693036927712
"56",-0.660178788123704,1.14772678792795
"57",-0.644270390960534,1.33397119318396
"58",-0.659267205445666,0.558159053897109
"59",-0.700177801840098,1.32588140423453
"60",-0.59731126561152,1.35360120116404
"61",-0.634116783731485,0.718868916978791
"62",-0.596709440015727,1.52847351830144
"63",-0.667312116297721,1.72964015481377
"64",-0.7781786561819,0.943917640573042
"65",-0.635853158547257,1.20646487871867
"66",-0.710835838267593,1.5746522561179
"67",-0.67584562922165,0.844841096221994
"68",-0.647639507905637,1.47708894365417
"69",-0.682431063317764,1.020636060921
"70",-0.648463312108703,0.939597883104289
"71",-1.52284797055775,0.104145641171027
"72",-1.474697993978,0.215928527736482
"73",-1.54236471802369,-0.044190663986777
"74",-1.47541882614238,0.226448177363983
"75",-1.4960275299876,-0.0117516960742074
"76",-1.6033738697114,0.335047271067207
"77",-1.50861277458796,0.00486556337810716
"78",-1.52336661703911,-0.125904524629084
"79",-1.54122211530512,-0.0697246344401498
"80",-1.5858164861058,0.449919657114788
"81",-1.51565191419105,0.113296877099778
"82",-1.49112436791454,0.293068899807247
"83",-1.56021290045577,-0.258863025859215
"84",-1.5065151217768,-0.104942079755081
"85",-1.41066550085043,-0.326857423351353
"86",-1.58307581474015,0.158423421394371
"87",-1.48095027471087,0.149117647143077
"88",-1.50536945231491,0.106573825691667
"89",-1.56946665661736,0.160138385534453
"90",-1.56417540338192,-0.138566972465462
"91",-1.61543832439539,-0.254401179556612
"92",-1.4871555520415,0.14513439858257
"93",-1.52021845660826,-0.26569431334169
"94",-1.46031440142124,-0.395329272571182
"95",-1.51665386111996,-0.132785433892867
"96",-1.56542637633996,0.0395692181467241
"97",-1.55463019017835,0.0273168048169421
"98",-1.49375148336578,0.13016168423575
"99",-1.49864808645041,0.344080680622665
"100",-1.55841793530304,0.382910832657423
"101",-0.669544769340451,-1.34748890487462
"102",-0.61639280265027,-1.14016087131993
"103",-0.6160436320877,-1.23918017329281
"104",-0.610387106407166,-1.14249470397549
"105",-0.637390961635589,-1.16102987802733
"106",-0.590158346910773,-1.51316460749119
"107",-0.716907622044102,-1.12238032889863
"108",-0.570936116937802,-1.14913599862003
"109",-0.66685745967751,-1.57531808581051
"110",-0.600376640219669,-1.05448318640279
"111",-0.640576870241708,-0.981707850318933
"112",-0.682377195645432,-1.11020364065487
"113",-0.689864804768977,-0.898610222696104
"114",-0.732465523336623,-1.17349532662243
"115",-0.655555784494358,-1.40043048578597
"116",-0.664195273389193,-1.28861381937063
"117",-0.690371712096375,-1.57002962670271
"118",-0.569317250362776,-1.53180212119575
"119",-0.65463086543658,-1.19758250912995
"120",-0.69335570090745,-1.12646849760249
"121",-0.698147599902131,-1.18050692129286
"122",-0.719540936862849,-1.31262017552958
"123",-0.630627765016815,-1.74707618290879
"124",-0.655390368102685,-1.03608057759324
"125",-0.632485667031105,-1.00321456059613
"126",-0.690848951261473,-1.20739004106401
"127",-0.679448128748517,-1.22734494528566
"128",-0.60525075318031,-1.23265102254759
"129",-0.699959461861151,-1.11172210956342
"130",-0.600978789014406,-1.18079257693879
"131",-0.669835825602596,-1.20299227411187
"132",-0.664299200226867,-1.16358174143888
"133",-0.613988836292268,-1.08228254687909
"134",-0.671893039419424,-0.975341679985928
"135",-0.658103212640018,-1.27893331418519
"136",-0.651380543047121,-1.13500424876521
"137",-0.641830007965647,-1.43296169256384
"138",-0.641309390702427,-1.13239543424843
"139",-0.652229620824353,-1.03059200855409
"140",-0.644224497026508,-1.50568300670338
"141",-0.74286941623926,-0.592918406455648
"142",-0.605745420582665,-1.14438854634145
"143",-0.672252788281831,-1.33164460218164
"144",-0.621818996219498,-1.38985843016721
"145",-0.660927042927149,-1.03507266030912
"146",-0.694164639108526,-1.13095007152933
"147",-0.601822619006324,-0.968890040373116
"148",-0.632277474425713,-1.61135396175832
"149",-0.662599345534404,-1.39087952798877
"150",-0.656000272031343,-1.31085267826107
"151",-0.728466634935229,-1.17946717078812
"152",-0.707715851564919,-1.43393412744824
"153",-0.616330732802388,-1.09287090701327
"154",-0.683021005623723,-1.02482879623414
"155",-0.618087186114693,-1.15032352314946
"156",-0.580007178631587,-1.07012992986937
"157",-0.60581032023985,-1.23281675077106
"158",-0.676545608783224,-0.805504661458969
"159",-0.639050061362425,-1.37226923378424
"160",-0.66759219877353,-1.53822949512332
"161",-0.639075501600272,-1.12925538532284
"162",-0.606920208489458,-1.12748521571718
"163",-0.616972023931136,-1.29955961120207
"164",-0.674462305722728,-1.22418049875888
"165",-0.573626201556717,-1.22402154444823
"166",-0.632337426535548,-1.42357859531334
"167",-0.635655690545395,-0.838098400761327
"168",-0.660689486736528,-0.918898805416304
"169",-0.681482237720689,-1.3600076404846
"170",-0.676934216231438,-1.51138118749979
"171",1.49586271645138,-0.715564055811637
"172",1.50945439312826,-0.842208138069199
"173",1.52545647650234,-1.22913034492201
"174",1.53517410915904,-1.35741671772073
"175",1.56826955011307,-1.42778639614805
"176",1.55494716430767,-1.1114752527972
"177",1.5262319518793,-0.996485012478719
"178",1.48300508752058,-1.45714043096313
"179",1.50758228772813,-0.881794961241658
"180",1.54524229948198,-0.63006919929575
"181",1.47671651214544,-1.14273843177094
"182",1.65271139535247,-1.1630628076724
"183",1.55886317365269,-0.96744728934541
"184",1.59003898679861,-1.15467959439323
"185",1.57246615669205,-1.5794325621658
"186",1.48764728180567,-1.14941674738787
"187",1.49465754345741,-1.11485433605602
"188",1.44588370715624,-1.04152877055716
"189",1.49888558202756,-1.2768365529928
"190",1.51371420476423,-1.30563379462061
"191",1.44541116799066,-1.02530870686433
"192",1.52139465383587,-1.88608961430994
"193",1.56822498486036,-1.33079117142158
"194",1.52871106863671,-1.09881370353815
"195",1.47464567831765,-1.52365258216476
"196",1.58665075057969,-0.71417524774141
"197",1.54616366150473,-1.12842392208651
"198",1.52617548500925,-1.09375531736562
"199",1.50837344397513,-0.92053228113613
"200",1.55029622101495,-1.30801446107687
"201",0.658890514068175,0.0199606827405746
"202",0.656379722252279,0.253564837918139
"203",0.63121213776577,0.158061837538895
"204",0.661062096171536,0.00291407459961779
"205",0.696028075998457,0.0437896145629256
"206",0.606020943007364,-0.291541089894582
"207",0.638680615347301,-0.157788464356133
"208",0.599816377419136,-0.144139925988514
"209",0.574379928464614,-0.087578478113302
"210",0.637654222053113,-0.0582013298049779
"211",0.652521759000241,0.0965558127107242
"212",0.633298574210834,0.0814936976041407
"213",0.612237885102286,0.168497835065653
"214",0.65730429431152,-0.0146336751985794
"215",0.624164452851353,0.411639435370395
"216",0.6702438904469,0.0692912378596647
"217",0.541418302795345,-0.451719376372556
"218",0.650867121831556,0.22218465004277
"219",0.652307849919961,-0.224592457910663
"220",0.646607298726711,-0.113298163197292
"221",0.662890991854024,-0.205544415299291
"222",0.614496239296824,0.0791584746037994
