"","X1","X2"
"1",-0.262412878285705,1.44689445333757
"2",-0.427773362464642,1.33391969533351
"3",-0.293950232708855,1.22161614201843
"4",-0.533858732435494,1.1944433491676
"5",-0.327749242753072,1.57147285395908
"6",-0.371995500309907,1.39762893191326
"7",-0.357521849351506,1.91565791491661
"8",-0.356996667569247,1.02347328000494
"9",-0.456666138497201,1.54992406070473
"10",-0.425837133460321,1.66063460377662
"11",-0.309568783521113,1.83956910633716
"12",-0.390394352352615,1.14985159827402
"13",-0.405545655240849,0.438738093210674
"14",-0.485753033537352,1.49525433228133
"15",-0.412976215613306,1.41189499188056
"16",-0.495214604193519,1.02709427805315
"17",-0.427631091497753,1.02810947917252
"18",-0.370211403358469,0.850528105553474
"19",-0.310199345242231,1.58791569669191
"20",-0.508894777616905,1.56591178593564
"21",-0.597465420984682,1.4893017755747
"22",-0.410020612958656,0.471088315124492
"23",-0.407694378722108,1.25263739118102
"24",-0.536124749234654,1.57073337368769
"25",-0.464263129263994,1.64336446098668
"26",-0.449814749496402,1.46391413825707
"27",-0.555121784198806,0.669193922371057
"28",-0.294275846516743,1.09176730535137
"29",-0.32705656790533,1.27633285523529
"30",-0.37659327593871,1.96297599744731
"31",-0.502104274059911,1.02719354945123
"32",-0.433114194830184,1.18667126326437
"33",-0.380522167398319,1.90666724455366
"34",-0.486129548093035,2.0254516192073
"35",-0.422797105358928,1.61248577200901
"36",-0.476811908898243,1.11310527436377
"37",-0.342108070788912,0.571534135430814
"38",-0.40955919129132,1.1457059567596
"39",-0.41530870018052,1.89053294023223
"40",-0.4721478465571,1.92563045817708
"41",-0.348352643388523,1.53165966314485
"42",-0.29483295671366,1.08771012074717
"43",-0.47169203695778,1.10164569811818
"44",-0.341622698565985,1.04328222310335
"45",-0.510055026721228,2.08615562206104
"46",-0.495228941038573,1.34773083786104
"47",-0.416400114240538,0.812987776616581
"48",-0.367831283343022,1.60749288914016
"49",-0.406539143044948,0.98819445419064
"50",-0.443836884043638,0.636173894565591
"51",-0.37598658014083,1.12626335008986
"52",-0.3798863579989,1.18657022782863
"53",-0.317152726675098,1.33683040206264
"54",-0.185451157013483,1.37947578482781
"55",-0.408769241979428,0.947869517164614
"56",-0.388861356478382,0.953843316260959
"57",-0.361367921357081,0.927796104441724
"58",-0.369523538487315,1.15211721654163
"59",-0.534059211874663,1.69765900349702
"60",-0.351796109004162,0.893097054347581
"61",-0.419221707974617,0.953540155251598
"62",-0.455862324984128,1.45152030680769
"63",-0.334467188714234,1.59489172688807
"64",-0.349641739025047,1.23544885802374
"65",-0.675883497367071,1.46477627066019
"66",-0.333397993995268,1.4482003596187
"67",-0.503602273540774,1.43916069300359
"68",-0.326943115385705,0.784666514858715
"69",-0.36301868679359,2.11285631270342
"70",-0.540513458731019,1.55182334660904
"71",-1.24582152432344,0.0118357025058581
"72",-1.28821369932489,0.439985791572275
"73",-1.25074580612836,0.0169815778802425
"74",-1.24023174806844,0.15038880972647
"75",-1.16705132390934,0.708308924261033
"76",-1.24616462488264,-0.102165027549579
"77",-1.18706279511411,-0.153287479670554
"78",-1.25856248973929,0.584960965060487
"79",-1.15520801008591,0.630731097883609
"80",-1.15162344901116,0.255728161452961
"81",-1.31792953219571,0.257819809842738
"82",-1.08968661974164,0.756280754281726
"83",-1.24222324297698,0.187659252998084
"84",-1.13230712682145,0.503469329311588
"85",-1.21548194330844,-0.210586228651329
"86",-1.11374288390488,0.183526995345174
"87",-1.19212301917644,0.70517543446208
"88",-1.1334154692226,0.835386859896634
"89",-1.23501680363251,0.603566379877258
"90",-1.37317856189138,0.429454755956199
"91",-1.15619678402202,0.334902330586096
"92",-1.29606658065322,0.567338461121884
"93",-1.20572268287061,-0.0314244331617183
"94",-1.30649512292761,0.793638243530881
"95",-1.25150738222592,-0.123500112744454
"96",-1.18553342014505,0.294215362525569
"97",-1.15923728612516,0.717080334051385
"98",-1.24433020272154,0.0433853626285108
"99",-1.04169362143193,0.67248320321128
"100",-1.17066913758961,-0.0786899395627722
"101",-0.336353235030663,-0.490887327324022
"102",-0.4280021744005,-0.136568282622987
"103",-0.438408289223964,-0.142833608121265
"104",-0.367512024967589,-0.610993563510855
"105",-0.36314335533314,-0.46304333060799
"106",-0.353264967347775,-0.485128507605549
"107",-0.38588506778266,-0.767553352205582
"108",-0.387738882793038,-0.0456221027879103
"109",-0.395450709511302,-0.128581900942028
"110",-0.506215647187526,-0.509227556154048
"111",-0.35153508189519,-0.261598521405327
"112",-0.496997381344948,-0.672282739023116
"113",-0.465471931535841,-0.394648696847624
"114",-0.442345523520677,-0.350866903218586
"115",-0.458791748718941,-0.442808210451844
"116",-0.37031249044234,-0.0920190922323427
"117",-0.398090585154839,-0.657935771863179
"118",-0.447935666103586,-0.318365175158445
"119",-0.474276602302243,-0.353721861061392
"120",-0.488355657924816,-0.505549186783612
"121",-0.446700014890687,-0.122754130724301
"122",-0.384875594053954,-0.491143967642136
"123",-0.41742257457673,-0.394958790975567
"124",-0.367563655745404,-0.485632366439705
"125",-0.575253945437011,-0.732985566222967
"126",-0.369729348347218,-0.111035041683003
"127",-0.362308566481424,-0.333568162170415
"128",-0.532230800619485,-0.107396290358143
"129",-0.315494034501175,-0.534273418309033
"130",-0.261640330881718,-1.20459347731905
"131",-0.4719836966737,-0.344066612561199
"132",-0.401697980342525,-0.797426069322217
"133",-0.3031316661532,-0.585868650673159
"134",-0.498507174660043,-0.41532910894357
"135",-0.329250041469538,-0.625685430167907
"136",-0.451445643529292,-0.420309984892153
"137",-0.473140125704196,-0.466735723820647
"138",-0.381215064434522,-0.175611862861434
"139",-0.351290010523037,-0.584737668561792
"140",-0.420925721989232,-0.179970150397668
"141",-0.348473827367411,-0.304574269837886
"142",-0.412241585325359,-0.953610533198649
"143",-0.319401096883712,-0.380667037881176
"144",-0.407793029734692,-0.469871558494976
"145",-0.442801089142188,-0.577829276520879
"146",-0.427761342949369,-0.847455272766943
"147",-0.288648962536189,-0.42322700664228
"148",-0.378765215115555,-0.274928825021256
"149",-0.330638997976336,-0.692651153672728
"150",-0.478395001945398,-0.367984232432111
"151",-0.43718929728169,0.211540695671263
"152",-0.496597573673046,-0.830884655577429
"153",-0.366684526270004,-0.213414334140759
"154",-0.36917574656959,-0.361057298281373
"155",-0.380565022599678,-0.748601112810788
"156",-0.366225418476987,-0.71660919545932
"157",-0.446190914237939,-1.02655450695433
"158",-0.477200534748741,-0.250932613964284
"159",-0.370242089831769,-0.450837185383064
"160",-0.480223784977211,-0.0886459431033527
"161",-0.514927962539168,-0.429284967188444
"162",-0.444643156268968,-0.724172814455034
"163",-0.39850262069459,-0.658897031946668
"164",-0.401782676709469,-0.290812861684981
"165",-0.37425038929331,-0.320418649617584
"166",-0.316982790501962,-0.68179845502845
"167",-0.3065876895278,-0.547772460679396
"168",-0.454246278999333,-0.226405621906566
"169",-0.398743126664354,-0.224294470675983
"170",-0.425251280469103,-0.19009404706821
"171",1.63646232565001,-0.363510218828997
"172",1.63241087400079,-0.130337315286855
