"","X1","X2"
"1",-0.615033132786075,1.37103148677962
"2",-0.733287940778024,1.29599870666245
"3",-0.493308984867092,0.926831270777646
"4",-0.594677106842897,1.14851240203641
"5",-0.729198907534212,1.04993473736549
"6",-0.642709272457058,1.13706160479627
"7",-0.728159400841002,1.16151072281689
"8",-0.701210106437741,1.33168258384988
"9",-0.588505920824894,1.14771456489143
"10",-0.752227938224182,1.28514842753616
"11",-0.762555069622972,1.11888489138606
"12",-0.613423164219679,1.35922271876013
"13",-0.604177242786061,1.3675581641485
"14",-0.679930741274103,0.980834310032922
"15",-0.679508212094357,1.51158446113144
"16",-0.578815239499754,1.15687975218891
"17",-0.693681188144731,1.41247583896531
"18",-0.629885105996058,1.21906327713191
"19",-0.774129860838199,1.4556446481391
"20",-0.694515936205217,1.27338151369512
"21",-0.589138910040943,1.40989852828103
"22",-0.562835193292296,1.17363741940334
"23",-0.609664726281547,0.852359648788294
"24",-0.64483662324053,1.35692344948446
"25",-0.663936945708643,1.0316738507217
"26",-0.616983046545335,1.24175720833132
"27",-0.737937790096248,1.00742358889162
"28",-0.571268737244894,1.13529065548394
"29",-0.756537790726767,1.288704796438
"30",-0.672156028478482,1.34985314472317
"31",-0.58673402809089,1.15198028262485
"32",-0.722825631758966,1.62318613511409
"33",-0.595742994036126,1.32326981371475
"34",-0.747485788577991,1.39368486000089
"35",-0.662495911929722,1.14759731274166
"36",-0.57984799906507,1.11965574253897
"37",-0.581309439209467,1.31002005990756
"38",-0.690511706991617,1.32175042146459
"39",-0.656001064280954,1.34827498669043
"40",-0.661152618540858,1.26068640615075
"41",-0.727030601382597,1.2557087076404
"42",-0.558634033688965,1.23500159924357
"43",-0.577985108014919,0.937585480492124
"44",-0.666773925366851,1.35291992061976
"45",-0.609012359363706,0.962337544692555
"46",-0.704807925366099,1.04698686713
"47",-0.640047437695044,1.10908383262136
"48",-0.629834964165816,1.06492389745416
"49",-0.651281051421126,1.30250050011118
"50",-0.569456523753029,1.22791324092045
"51",-0.70146137397565,1.09407368098713
"52",-0.622253661300959,1.02334535149188
"53",-0.630500907220679,0.985541528668533
"54",-0.665915914611408,1.09739154127379
"55",-0.576625731339143,1.26339695485571
"56",-0.662555775453758,1.17600470937404
"57",-0.640119769772164,1.30988142555387
"58",-0.661270147873938,0.752210007519016
"59",-0.718967373039267,1.30406630118732
"60",-0.573892154737988,1.32399192193815
"61",-0.62579988655935,0.867731913787889
"62",-0.573043385226637,1.44969412242537
"63",-0.672616084471654,1.59429727796281
"64",-0.82897390564165,1.02950205691701
"65",-0.628248738875046,1.21822698552201
"66",-0.733998665217182,1.48288844988825
"67",-0.684651108646716,0.958283582515417
"68",-0.644871318664675,1.41275772099835
"69",-0.693938709105815,1.08464900306323
"70",-0.646033150091871,1.02639691695957
"71",-1.52118519664995,0.0748622565346604
"72",-1.4532780946942,0.155214338831658
"73",-1.54871014794083,-0.0317652547587888
"74",-1.45429470211037,0.162776102341044
"75",-1.48335966646972,-0.00844738652844759
"76",-1.6347528623548,0.240839601886756
"77",-1.50110894796312,0.00349747766398916
"78",-1.52191665660052,-0.0905030370515309
"79",-1.54709870708838,-0.0501196537037213
"80",-1.60999125034016,0.32341248670793
"81",-1.51103642051165,0.0814403731414064
"82",-1.47644461582064,0.210664593477047
"83",-1.57388188072729,-0.186076632985406
"84",-1.49815057636184,-0.075434754710514
"85",-1.36297148712831,-0.234952553002231
"86",-1.60612601377985,0.113878359959854
"87",-1.46209584073153,0.107189157690601
"88",-1.49653481040551,0.0766076908173983
"89",-1.58693268174061,0.115111115204903
"90",-1.57947029653389,-0.0996050926692698
"91",-1.65176766095827,-0.1828693563412
"92",-1.47084729670902,0.10432590799311
"93",-1.51747672814081,-0.190987117862399
"94",-1.43299255863326,-0.284171676184541
"95",-1.51244949102774,-0.0954491911939893
"96",-1.58123457461335,0.0284432543356416
"97",-1.56600844645115,0.0196359408508982
"98",-1.48014970166843,0.0935631802413923
"99",-1.48705550201401,0.247333022215436
"100",-1.57135039701138,0.275245019013576
"101",-0.67576485023592,-1.31959826429018
"102",-0.60080331800754,-1.17056615636634
"103",-0.600310874133696,-1.24174348364404
"104",-0.592333336170264,-1.17224376838163
"105",-0.630417540576005,-1.18556727322717
"106",-0.56380421671608,-1.43868972900615
"107",-0.742561851936114,-1.15778509790722
"108",-0.53669463072429,-1.17701768208375
"109",-0.671974871003724,-1.48336706342115
"110",-0.578215328305961,-1.10897908699461
"111",-0.63491070622021,-1.05666651953575
"112",-0.693862738196233,-1.14903221733731
"113",-0.704422698392998,-0.996934054052091
"114",-0.764503544629129,-1.19452772130789
"115",-0.656035839181725,-1.35765387724691
"116",-0.668220323887662,-1.27727751322522
"117",-0.705137602324607,-1.47956559868437
"118",-0.534411503184633,-1.45208679792263
"119",-0.654731402975962,-1.21184213615809
"120",-0.709345995491587,-1.16072376659104
"121",-0.716104129071455,-1.19956781509418
"122",-0.746275680905109,-1.29453382825699
"123",-0.62087923723795,-1.60683069168535
"124",-0.655802548356426,-1.09575087306154
"125",-0.623499482365156,-1.07212603223244
"126",-0.705810664513701,-1.21889201326637
"127",-0.689731802762139,-1.23323605246157
"128",-0.585089410273869,-1.23705018152841
"129",-0.718659442770873,-1.15012372733901
"130",-0.579064553632769,-1.19977315087208
"131",-0.676175334075628,-1.2157307983173
"132",-0.668366894475296,-1.1874016107108
"133",-0.597412944840885,-1.12896189983321
"134",-0.679076673563775,-1.05209037144876
"135",-0.65962854005305,-1.27031894583412
"136",-0.65014739298118,-1.16685945874363
"137",-0.636678037322504,-1.38103804887238
"138",-0.635943797929575,-1.16498418350973
"139",-0.651344868354638,-1.09180556475293
"140",-0.640055044422776,-1.43331178412848
"141",-0.779176411912997,-0.777195821029376
"142",-0.585787051936692,-1.17360510536552
"143",-0.67958403627531,-1.30820901900369
"144",-0.608456012901937,-1.3500544431186
"145",-0.663611057695531,-1.09502635918423
"146",-0.710486861028778,-1.16394522390042
"147",-0.580254627924905,-1.04745278609874
"148",-0.623205863188471,-1.50927047098888
"149",-0.665969547392066,-1.35078843146612
"150",-0.656662710940265,-1.29326331100393
"151",-0.75886381348755,-1.19882041877357
"152",-0.729598470862609,-1.38173705719342
"153",-0.600715779367068,-1.13657305401819
"154",-0.694770719319827,-1.08766283660504
"155",-0.603192948882648,-1.17787130173565
"156",-0.549487773214537,-1.12022632221402
"157",-0.585878581527159,-1.23716931074631
"158",-0.685638307121798,-0.930007658172578
"159",-0.632757409923987,-1.3374109285456
"160",-0.673011091709285,-1.45670694054597
"161",-0.632793288920156,-1.16272704489542
"162",-0.587443884355516,-1.16145460670561
"163",-0.601620208094901,-1.28514559744695
"164",-0.682700173328535,-1.23096137629639
"165",-0.540488523545478,-1.23084711632116
"166",-0.623290415130636,-1.37429326507194
"167",-0.627970244871769,-0.953436779599464
"168",-0.663276026328901,-1.01151794894434
"169",-0.692600556916851,-1.32859701628964
"170",-0.686186369810114,-1.43740776613758
"171",1.48312722586636,-0.865356304384318
"172",1.50229590339039,-0.956390952286603
"173",1.5248640370506,-1.23451943834398
"174",1.53856905454928,-1.32673460205483
"175",1.58524437285217,-1.37731792805344
"176",1.56645548289947,-1.14994628107864
"177",1.52595770913993,-1.06728867992596
"178",1.46499379401999,-1.39841827618078
"179",1.49965562687711,-0.984846861515316
"180",1.55276847218841,-0.80390065622737
"181",1.45612486075169,-1.17241896546662
"182",1.70433479410098,-1.18702858931198
"183",1.57197832765957,-1.04641570383262
"184",1.61594634742272,-1.18100254486083
"185",1.59116295082603,-1.4863246426434
"186",1.4715407953481,-1.17721949068605
"187",1.48142754060814,-1.1523752430105
"188",1.41264059386912,-1.09966715812858
"189",1.48739044789597,-1.26881174618071
"190",1.50830362101817,-1.28951185869614
"191",1.4119741602055,-1.08800780728559
"192",1.51913554815962,-1.70675670919602
"193",1.58518152137486,-1.30759555355497
"194",1.52945406877215,-1.14084487137873
"195",1.45320431262548,-1.44622872383794
"196",1.61116783414582,-0.86435799754342
"197",1.55406789181976,-1.16212937020259
"198",1.52587807251757,-1.13720878830275
"199",1.50077141408499,-1.01269212845878
"200",1.55989614262969,-1.29122313591301
"201",0.660738890714658,0.0143481929260767
"202",0.657197858964636,0.182268174941902
"203",0.621703392568072,0.113618445257299
"204",0.663801526623815,0.0020947031271282
"205",0.71311491212789,0.0314769713077114
"206",0.586175628021544,-0.209566368949049
"207",0.632236371078316,-0.113421938393376
"208",0.577425175831955,-0.103611058464932
"209",0.541551523231399,-0.0629534027705147
"210",0.630788823249093,-0.0418364401383201
"211",0.651756878044038,0.0694065151434659
"212",0.624645945451031,0.0585795240914647
"213",0.594943535104399,0.121120077733306
"214",0.658501805789788,-0.0105190186976901
"215",0.611763868355788,0.295895792315255
"216",0.676750838010523,0.0498081183804502
"217",0.495064927931752,-0.324706165860034
"218",0.649423302352105,0.15971138189308
"219",0.65145519678154,-0.161442168974186
"220",0.643415568549471,-0.0814412976175622
"221",0.666380863404414,-0.147750002538589
"222",0.59812854783824,0.0569009126647022
"223",0.709940577792364,0.291527519262786
"224",0.670619804252807,-0.0551539484734381
"225",0.565535656347736,-0.141905335250792
"226",0.721876586295549,-0.114507774717197
"227",0.681446687680872,-0.0449805961842339
"228",0.70501270763719,-0.00647030169518936
"229",0.609450418277976,-0.116861817417395
"230",0.652728635666921,0.126702099214999
"231",0.752570045556126,0.283327286747193
"232",0.739875644145894,-0.159873922912069
"233",0.690657198668426,-0.0748542728583049
"234",0.627342855103052,0.0424340663163801
"235",0.74455381498188,-0.209833518794006
"236",0.784358026034591,-0.019575058370351
"237",0.621182590108207,0.150931656690916
"238",0.634755042918479,0.192350245368416
"239",0.655671868117023,0.0565495012533282
"240",0.652918662166082,0.124386290631081
"241",0.644327699776225,-0.0957422578682138
"242",0.691708233350038,-0.194143159288671
"243",0.704200645004229,0.109220876032216
"244",0.58100250279446,0.121108418523598
"245",0.599497266869668,0.193982249471978
"246",0.58648922290383,-0.00776778856049567
"247",0.560909083003578,-0.0367337131866402
"248",0.689758126705935,0.567987853338414
"249",0.711054125889444,-0.197990046177492
"250",0.707697013306887,-0.273578737211629
"251",0.640723615622605,0.170187861947217
"252",0.514269038120494,0.13081138627745
"253",0.707278891871527,-0.134184632054946
"254",0.643563594824724,0.390532278786137
"255",0.608137745403647,0.0321284625408554
"256",0.642955191152841,0.0495465099464402
"257",0.757839938957198,-0.121298683286406
"258",0.640828297666889,-0.0435825924539339
"259",0.599836241546826,-0.366705787664387
"260",0.642814237352872,-0.364672284573929
"261",0.64058294892234,-0.122995729051886
"262",0.684303554445836,-0.0287275418084473
"263",0.611950250613747,-0.116172351575352
"264",0.649544015504282,0.135183987385934
"265",0.661294454068122,-0.0921325788847781
"266",0.641730025302245,0.343240386046734
"267",0.570653376431008,-0.03684026796031
"268",0.624329087328527,-0.0884732069614269
"269",0.795738536286683,-0.0748912367791467
"270",0.606163604211815,-0.155756653004296
"271",1.59499214315778,1.39333916110413
"272",1.40000767647444,1.14499599788832
"273",1.55796737677227,1.17812804973532
"274",1.51718884737452,0.972328094833145
"275",1.44069794002305,1.26147355295748
"276",1.50056350979674,1.14042545930857
"277",1.59146837983754,1.24616509518649
"278",1.42980987579322,1.05014466272594
