"","X1","X2"
"1",0.805429487365505,0.96109610083137
"2",-0.893069438886658,0.965606212972374
"3",0.410645664141384,0.716604902518867
"4",0.941266899981081,0.855930495621148
"5",1.0624240331183,0.883943071476086
"6",0.763079944367907,0.679773375973181
"7",-0.562606157597834,1.1855025119252
"8",0.142295579742639,1.12194711960799
"9",0.450172464578137,1.02590515409284
"10",1.59557338989085,0.782563934381462
"11",0.0345790160547458,0.916322172934665
"12",0.300606461373521,1.01828780378724
"13",1.50164381613902,0.813535796286192
"14",1.69979002088035,0.936324986818613
"15",1.01091477488333,0.831600872020047
"16",0.177889803217091,1.09276520626966
"17",-0.72551408378325,0.961990706985504
"18",0.232271547512557,0.95084353640458
"19",1.47472991288572,0.840643574539293
"20",1.53327667037711,1.08065820420839
"21",0.876087389024353,1.18442238447135
"22",0.135527722155307,0.841527299993756
"23",0.158773892158681,1.09370624785573
"24",0.0614168020243696,0.767148983666467
"25",1.80105138470155,0.795893857243829
"26",0.569272635158062,0.948727498507099
"27",-0.322741221094545,1.04289294000207
"28",1.00258606334981,0.967845988473663
"29",-0.0304760279000177,0.895532980665887
"30",-0.617687418994244,1.02708141830601
"31",0.199839009705123,1.01952051356626
"32",0.300437922471046,1.14114872616733
"33",0.551089435644017,1.39649225047276
"34",0.622226912852596,0.963522263836646
"35",-0.0977427307086867,1.00211975100682
"36",-0.0877777363878482,1.05542413179114
"37",-0.131227526658026,1.03961198903331
"38",0.242966277329717,0.720609574524218
"39",1.15299366879605,1.07398199944955
"40",-0.189109593254172,0.943256981412511
"41",-0.0882834443448546,0.872218008194709
"42",0.742405586557304,1.10757937866536
"43",0.981565853554855,1.0781589004883
"44",0.381973184110944,0.445640088717959
"45",0.764518081868403,1.1096523376165
"46",0.736867527049406,0.779659607061492
"47",0.721788307773861,1.12216708180189
"48",-0.369984392152777,1.05222362123198
"49",1.84559125394097,0.708096055184443
"50",0.909722767109108,0.914741010083845
"51",-0.332232904999795,0.822849666177665
"52",0.46627181550411,0.904066896929449
"53",-0.322635789683224,0.926857681431558
"54",-0.0738298052891705,1.08548713423447
"55",0.966697468899528,0.913997288595664
"56",-0.544845545788098,1.04210929427972
"57",-0.640189492653424,0.887123072700726
"58",0.736652140867656,1.11115927829174
"59",0.822013952182577,1.1189293475194
"60",0.122629267723836,0.75843617907307
"61",0.126530215441757,1.25318663624473
"62",1.05616547019379,0.922540820040933
"63",-0.00432001036526977,1.160800348601
"64",0.584669325754926,0.980506564055174
"65",-0.747052302468277,1.20104110600838
"66",-0.0120267172571959,1.03114050606496
"67",0.960853475262693,1.15839785161313
"68",1.20369924483791,0.938161849066197
"69",0.771351448277635,0.638675690537749
"70",0.446631315908355,1.10901596373414
"71",-1.72464812716139,-0.311253701232618
"72",-1.29115213547961,-0.115419866788306
"73",-2.40785165220882,-0.333859117551638
"74",-0.869100501912022,-0.214665011769821
"75",-2.57957382783825,-0.0716566372709736
"76",-1.80052977915442,-0.014655856005508
"77",-1.01188186216956,-0.199107407799486
"78",-2.26833054359786,0.24013751838376
"79",-1.09505601162356,-0.0394360942067383
"80",-2.4960023520266,0.0262028439447227
"81",-1.71134396332895,-0.203193089827061
"82",-0.948307461864373,-0.229239440644411
"83",-0.961800024909572,-0.0517871443947647
"84",-1.96999628144357,-0.0408524291975639
"85",-1.65138109608054,-0.0161269708164416
"86",-1.69894217540289,-0.097774597624141
"87",-2.30715239885311,-0.10241466905617
"88",-0.752452184196533,-0.121717256770617
"89",-0.931108553625214,-0.398960250329725
"90",-1.75084018644146,-0.0117970932265594
"91",-1.21756376463595,-0.375887067865699
"92",-2.10198432656822,-0.296979335312978
"93",-1.50409123728253,-0.239094279600355
"94",-1.40980585483369,-0.280258936958283
"95",-1.60780416867126,-0.0587966678763609
"96",-0.852369467880904,-0.128324826290291
"97",-2.07108771010895,-0.253086323442228
"98",-1.3398124259129,-0.319017295445407
"99",-1.41595409065895,-0.354256962520353
"100",-1.74291870963267,-0.249993506812288
"101",1.07637982998697,-1.21232897912294
"102",0.28304146293963,-1.29379358787685
"103",0.490179074631764,-1.16899745471038
"104",0.29491085850802,-1.68884316451047
"105",-0.237771544572917,-1.17441815112075
"106",1.10161723349704,-1.15584404434848
"107",0.622385602411603,-1.58115687215319
"108",1.10945339167748,-1.03866796624503
"109",0.190160920278631,-0.903872946097528
"110",-1.25339307530212,-1.43035926596466
"111",0.599776880197018,-1.25443516210193
"112",-0.376546066498368,-1.00772514191653
"113",0.0790490673196878,-1.49674713735071
"114",0.44631099475155,-1.07309904733747
"115",-0.00669754037647588,-1.3789528240428
"116",0.43558453165318,-1.43325379064891
"117",0.335605335107884,-1.20316672786371
"118",0.962549146571964,-1.1282647624684
"119",0.0814846706167256,-1.3025619138101
"120",0.953163445961852,-1.12121589786507
"121",0.684824803747565,-1.28082564874573
"122",-0.712893910854153,-1.048447285348
"123",0.52095678597421,-1.26969098018684
"124",0.32885222275094,-1.35731563282918
"125",0.0963620964070652,-1.31967137152823
"126",-0.484285430042132,-0.971475149907807
"127",0.429302639375017,-1.19703479141154
"128",0.748667142553625,-1.07657558484064
"129",-0.150910198841608,-1.44640666781797
"130",0.548269581160752,-1.3432694011671
"131",1.79629358739114,-1.49196743444792
"132",-0.448600117732531,-1.16679700669317
"133",0.881140410961858,-1.17303249409525
"134",0.563186937930874,-1.20153968280765
"135",-0.271400084204147,-1.16564786670743
"136",-0.202504547664175,-1.36580031468703
"137",-0.86998090736155,-1.44341693416888
"138",0.80034369002447,-1.17570153543966
"139",0.369843306024885,-1.45098408457951
"140",1.14983281690034,-1.53784812547671
"141",0.416256642863438,-1.36192629948308
"142",-0.21879302400552,-1.24643722437112
"143",-0.078219703264115,-1.2546471558502
"144",0.714460401633869,-1.18573424944747
"145",0.650703465095905,-1.04239430039911
"146",-0.127538592576508,-1.01637551708294
"147",0.161090334834671,-1.38596277302008
"148",0.853163290017922,-1.24703920724065
"149",0.857709716390249,-1.31338872242782
"150",0.931361336218646,-1.24860303027453
