"","X1","X2"
"1",-1.11368281650539,-1.16645018322727
"2",-1.38745466744188,-1.1597859307449
"3",-1.1773158847007,-1.5277163833421
"4",-1.09178791901479,-1.32184546469058
"5",-1.07225925633478,-1.28045339452858
"6",-1.12050891017762,-1.58213955166647
"7",-1.33418907934721,-0.834861758053562
"8",-1.2205697826981,-0.928772766865823
"9",-1.17094477362732,-1.07068673420984
"10",-0.986323796515982,-1.43025369769648
"11",-1.23793203271872,-1.23260923887877
"12",-1.19505250834626,-1.08194231812796
"13",-1.00146379623353,-1.38448891377775
"14",-0.969525681708035,-1.20305258975056
"15",-1.0805617549407,-1.35779551413719
"16",-1.21483254242515,-0.97189267881596
"17",-1.36044732643508,-1.16512829119952
"18",-1.20606704333486,-1.18159962426017
"19",-1.00580190266133,-1.34443379477696
"20",-0.996365067631875,-0.98978228244851
"21",-1.1022938516839,-0.836457780910774
"22",-1.22166065704009,-1.34312798033831
"23",-1.21791373268787,-0.970502172653385
"24",-1.23360619522399,-1.45303120751361
"25",-0.953203910423284,-1.41055707624937
"26",-1.1517476616112,-1.18472633383417
"27",-1.29552654819909,-1.04558516447583
"28",-1.08190421488412,-1.15647638344812
"29",-1.24841790322531,-1.26332786002438
"30",-1.34306732981375,-1.06894865731563
"31",-1.21129466860378,-1.08012083587917
"32",-1.19507967421995,-0.900400001360688
"33",-1.1546785131472,-0.523098137790756
"34",-1.14321224813795,-1.16286522517633
"35",-1.25926025905473,-1.10583263005555
"36",-1.25765405554314,-1.02706876768202
"37",-1.26465749211952,-1.05043317821795
"38",-1.20434321770739,-1.5217989816194
"39",-1.05766082685396,-0.999647206589185
"40",-1.27398718922038,-1.19280970426659
"41",-1.25773556787222,-1.29777863603832
"42",-1.12384129803919,-0.950002893800481
"43",-1.08529234875556,-0.993475315016232
"44",-1.18193744660312,-1.92810064797954
"45",-1.12027710457602,-0.946939838735748
"46",-1.12473394788349,-1.43454520308407
"47",-1.12716448564124,-0.928447745325145
"48",-1.30314141929781,-1.03179792069904
"49",-0.946024769916524,-1.54028926516804
"50",-1.09687234709954,-1.23494560394557
"51",-1.297056461366,-1.37072651084758
"52",-1.16834980636902,-1.25071793573297
"53",-1.29550955428042,-1.21704171273787
"54",-1.25540586400495,-0.982646936827958
"55",-1.08768890322175,-1.23604454508469
"56",-1.33132634243654,-1.04674309864402
"57",-1.34669431730274,-1.27575454660802
"58",-1.12476866481662,-0.944713146178718
"59",-1.11100965636406,-0.933231901030097
"60",-1.22373968911327,-1.46590546159524
"61",-1.22311091645958,-0.734850033419767
"62",-1.073268040226,-1.22342041316462
"63",-1.24420195629538,-0.871362281345796
"64",-1.14926595236909,-1.13776880598452
"65",-1.36391895535644,-0.811901549758527
"66",-1.24544415867644,-1.06295084953879
"67",-1.08863086493282,-0.874912269908096
"68",-1.04948786943184,-1.2003383969743
"69",-1.1191756712215,-1.64286650115688
"70",-1.17151555221939,-0.947880160415711
"71",-0.29044904225826,-0.228709911766744
"72",-0.220576169110121,0.0606589723154758
"73",-0.400570921482104,-0.262112230181282
"74",-0.152547950118234,-0.0859880916883984
"75",-0.428249889741828,0.125324595215617
"76",-0.302679995129152,0.209550349735544
"77",-0.175562104953873,-0.0629997939171608
"78",-0.378082268967369,0.586039298275904
"79",-0.188968496029042,0.172934461087248
"80",-0.414779455781099,0.26992416840277
"81",-0.288304616082139,-0.0690368980385656
"82",-0.165314891385047,-0.107523625788228
"83",-0.1674896846108,0.154684245948
"84",-0.329995383609147,0.170841649715073
"85",-0.27863952598386,0.207376594355608
"86",-0.286305638995393,0.0867320554568716
"87",-0.38433975374157,0.0798757719338635
"88",-0.13374603899777,0.0513537941935106
"89",-0.162542692433405,-0.35830726306688
"90",-0.294670798562084,0.213774527838104
"91",-0.2087148578182,-0.324213761906645
"92",-0.351269822383741,-0.207617758059657
"93",-0.254898670665052,-0.122085377895995
"94",-0.239701320068999,-0.182911286744129
"95",-0.271615596859992,0.144326801875206
"96",-0.149851165278406,0.0415902871681332
"97",-0.346289763965691,-0.142760365566236
"98",-0.228419458012531,-0.240181589274345
"99",-0.24069232093209,-0.292252586943574
"100",-0.293393978580291,-0.138190343744337
"101",0.748970233872363,1.25763471630633
"102",0.621096315432667,1.13726060937939
"103",0.654483706189898,1.3216624411396
"104",0.623009479076182,0.553525651260435
"105",0.537149284996134,1.31365268697395
"106",0.753038114378492,1.34109824338031
"107",0.675793361001419,0.712645561968406
"108",0.754301182312262,1.5142404946064
"109",0.60612540336009,1.71341692737453
"110",0.373446746230206,0.935467808945615
"111",0.672149183408883,1.19541758607363
"112",0.514780970749277,1.55996237188924
"113",0.588215885034592,0.837371459486464
"114",0.647412847774735,1.46336428344639
"115",0.574394853335559,1.01142723023651
"116",0.64568390723138,0.931190788173352
"117",0.629568801551716,1.27117308382127
"118",0.730622481977897,1.38185006772196
"119",0.588608466750406,1.12430431560221
"120",0.729109651684836,1.39226564320258
"121",0.685857597991231,1.15642235477373
"122",0.46056688177663,1.4997903324884
"123",0.65944459893559,1.17287521453952
"124",0.628480303913615,1.0433988754526
"125",0.591006478508223,1.09902296061471
"126",0.497415045743261,1.61352625049744
"127",0.644671363007892,1.28023378374303
"128",0.696147999117133,1.45822726623679
"129",0.551149995286936,0.91175577379149
"130",0.663847000595607,1.06415393237699
"131",0.865009236801895,0.844434065900467
"132",0.50316696813264,1.32491387717989
"133",0.717500648407147,1.315700167831
"134",0.666251448611979,1.27357724556155
"135",0.53172888266509,1.3266118746494
"136",0.542833781389654,1.03086170112842
"137",0.435246878845113,0.916173477668831
"138",0.704477462169735,1.31175632678029
"139",0.635087434813934,0.904992070348601
"140",0.760809723361156,0.776639629859344
"141",0.642568549425215,1.03658604115203
"142",0.540208330029054,1.20723553531969
"143",0.562866582923322,1.19510433890394
"144",0.690634399649178,1.2969317421267
"145",0.680357764052738,1.50873437172961
"146",0.554917138031426,1.54718036506237
"147",0.601439673000306,1.00106915744084
"148",0.712991167673123,1.20634603064503
"149",0.713723981538272,1.1083063572475
"150",0.725595487591787,1.20403528731766
"151",0.668921753763318,1.18568348747457
"152",0.768050141628444,0.83703253578415
"153",0.502037951106228,1.22395066466167
"154",0.808392364465246,1.1974596970548
"155",0.607079603716268,0.775493961046306
"156",0.746604728361672,1.29117607973015
"157",0.662235399729137,1.36323142690894
"158",0.574507906901351,1.2360068851631
"159",0.558793455653933,1.44550694400442
"160",0.469386155674668,1.17334136341725
"161",0.630798740325757,0.948651343961215
"162",0.612666807314778,1.05936177351729
"163",0.557729595301193,0.780730099792739
"164",0.811789924280345,0.818579408766168
"165",0.632739893396307,1.14949248285505
"166",0.551467015895568,1.21990294147503
"167",0.541410125653037,1.16639913662118
"168",0.496511340855141,1.0355929196636
"169",0.683115860558802,0.605435119917444
"170",0.63114590425747,1.30939662583989
"171",1.58870664590562,0.1747683389725
"172",1.46621801575085,-0.0273871703274679
"173",1.49014523558889,-0.0471446545107584
"174",1.64586530882115,-0.0523982371094788
"175",1.44709753653039,0.0673342887422435
"176",1.65483099753542,-0.00105284313989069
"177",1.51031884063018,-0.0230329118437604
"178",1.52193870861561,0.0159877202421015
"179",1.62752645341443,0.0964825967289872
"180",1.50600130940003,0.202365464555363
"181",1.5349423982122,-0.0982226437234715
"182",1.5490514498236,0.044282486943391
"183",1.56909542052883,-0.250727171722778
"184",1.57018805430104,0.0468654916513974
"185",1.54726946693488,0.147661744573448
"186",1.56407004046579,-0.322729031413045
"187",1.3570412348488,0.58100530637926
"188",1.64482713673581,0.03499103112509
"189",1.50524629456601,-0.150412442647225
"190",1.61109308137194,-0.208050343230371
"191",1.52901594790665,0.143225421291842
"192",1.45925929045357,0.0482965549501554
"193",1.6530600283181,0.208753276102367
"194",1.58914358545381,-0.42735455103173
"195",1.52550624042071,-0.209061339015417
"196",1.53935589751832,-0.129826219659746
