"","X1","X2"
"1",-0.635133640915742,0.496043880581479
"2",-0.742274954023756,1.09503022355893
"3",-0.605085326180632,1.12702604830509
"4",-0.619949285607908,1.47024926019626
"5",-0.555540703049656,1.17811052566427
"6",-0.6615506507996,0.592772931202344
"7",-0.652241323905214,0.974980385610103
"8",-0.718278463872221,1.10178372281572
"9",-0.595908015579162,0.515285269848934
"10",-0.684640846698463,1.19772274444592
"11",-0.713307114756203,1.26801345633785
"12",-0.633039207865003,1.14929975435021
"13",-0.810067008178649,1.99191685150165
"14",-0.670983510859146,1.37066457903334
"15",-0.641508959368238,1.49149440515893
"16",-0.608045909739509,1.09211457255945
"17",-0.635085663719939,0.85412505930296
"18",-0.60563021636563,1.01083066518999
"19",-0.509660322059705,0.625833378394732
"20",-0.686899306076051,1.42701816410346
"21",-0.626966522332474,0.969276335622299
"22",-0.719679460942955,1.20672914908802
"23",-0.659232725154319,0.580788337882795
"24",-0.656226703960178,1.22153187582488
"25",-0.647602407628714,0.81866414360894
"26",-0.629058329553978,1.60598863913903
"27",-0.63028248609647,0.792597331925669
"28",-0.6851555766228,1.271960671374
"29",-0.698161985385043,0.461936815861543
"30",-0.603948871122691,0.891631621498511
"31",-0.693640793773831,1.64653608757496
"32",-0.70598177802001,1.43360242551821
"33",-0.735916057147937,1.04528468419621
"34",-0.662877999509384,0.781900664127294
"35",-0.697405389112889,1.15065681127193
"36",-0.617087847307594,0.625995901539754
"37",-0.679871113053195,1.40470358795836
"38",-0.691502729410926,1.23352220453683
"39",-0.628068065676264,1.24663887897947
"40",-0.618160739194327,1.12028852444323
"41",-0.683803935162759,0.30486494014281
"42",-0.664070662861064,1.2991952920962
"43",-0.625412011943239,0.980341734747116
"44",-0.548868427782819,1.25265300227999
"45",-0.650580869175696,1.5715969238915
"46",-0.702556141853264,1.01429228257262
"47",-0.510849040079372,1.16358831546797
"48",-0.557847056718603,0.694595953154569
"49",-0.670074019322849,1.28241706741969
"50",-0.639892569518201,0.834640025000486
