"","X1","X2"
"1",-0.374896194083054,1.09145682424583
"2",-0.381768038709383,1.31716659626212
"3",-0.423802594548333,1.23678897887167
"4",-0.413394264582824,1.7828784118914
"5",-0.45399519876136,0.92941186587091
"6",-0.409269373934903,1.30168675432102
"7",-0.386379892943276,1.09818389852754
"8",-0.472479112572536,1.55385435463759
"9",-0.431510388593335,0.990417614747612
"10",-0.425002310075415,1.16731710716788
"11",-0.347723390709278,1.24193560348271
"12",-0.36815199106294,1.08735117484028
"13",-0.399128342462259,1.13356698053912
"14",-0.406009036202466,0.982516604147028
"15",-0.486685496051959,1.74814140397319
"16",-0.376954794628631,0.888312709735461
"17",-0.446522748999962,0.905726744965906
"18",-0.285215400873888,1.5668842681495
"19",-0.426659340186035,1.3632827281088
"20",-0.435223907991105,1.09345089799847
"21",-0.456708557173617,1.06211990799383
"22",-0.316667894596372,1.20520632910927
"23",-0.404593325042388,1.28400749230527
"24",-0.340688058324068,1.08291190919431
"25",-0.468413732171237,1.66304047446929
"26",-0.436763704053191,1.02812132442235
"27",-0.48240717489977,0.879460452997528
"28",-0.4443877083884,1.38307906535074
"29",-0.347727532541991,1.40679560956126
"30",-0.432314458505518,1.23532179848179
"31",-0.451886151515199,1.02966915789671
"32",-0.360655056005518,0.95069360300919
"33",-0.29919451611108,1.19560048246515
"34",-0.399122974094156,1.02402881844451
"35",-0.444411543642772,0.870910984087798
"36",-0.421939500796777,1.33040563220996
"37",-0.392821858755289,1.0126449924376
"38",-0.456709655508196,1.08658181150101
"39",-0.325556911409461,0.918478384363789
"40",-0.42171712474194,1.72303551553978
"41",-0.417235112903679,0.859575916115219
"42",-0.449599871586559,1.34800132069071
"43",-0.433000197022271,1.07078596951322
"44",-0.43118127555019,1.24346002456703
"45",-0.319675854069693,1.19606486938278
"46",-0.34939507670976,1.38645865622782
"47",-0.417962150790344,0.813768999223303
"48",-0.441353487997371,1.08984493169412
"49",-0.408731714574769,1.56365131328606
"50",-0.279803888297037,1.62912998611735
"51",-0.419082188283003,0.754578470596076
"52",-0.433756625368904,1.24311873196525
"53",-0.362930455719233,1.47427457686058
"54",-0.372155682202107,0.850197123252662
"55",-0.362664667094658,1.10130934254174
"56",-0.401404035775673,1.23923948062427
"57",-0.386859612071575,1.22603794624511
"58",-0.507160425859074,1.41444705178951
"59",-0.389278679965393,1.14919253435651
"60",-0.40465651244165,1.25498498540415
"61",-0.398750951320518,1.6538159617107
"62",-0.424013264372593,1.26399138944537
"63",-0.34436727496247,1.49853386470217
"64",-0.34569452778011,1.06665908009623
"65",-0.29648563397404,1.23716161383598
"66",-0.304271556846763,0.861941685009352
"67",-0.410234058165321,1.55034181018589
"68",-0.452497271777888,1.02028052912322
"69",-0.465315660796016,0.940921207451868
"70",-0.436533871647733,1.30716533890859
"71",-1.33889747320513,0.339808480639928
"72",-1.15227962427709,0.823017690730444
"73",-1.14857693232073,0.484007956496887
"74",-1.32239461054904,0.124489757862446
"75",-1.24348055565158,0.469913194819038
"76",-1.22933733381926,-0.049446561118045
"77",-1.12657581822879,0.524932799233566
"78",-1.20964150543817,0.606116604017035
"79",-1.30012389874144,0.458610145008169
"80",-1.25328915394284,0.464678132703482
"81",-1.22676274465433,0.45123610072136
"82",-1.1466055433871,0.285629796073562
"83",-1.16485805327479,-0.0308617357444508
"84",-1.2646951185946,0.685815991701902
"85",-1.20160720073622,-0.259494603477233
"86",-1.30157413665866,0.230556270640041
"87",-1.1735709758052,0.256733131045606
"88",-1.18743961747587,0.537535585018975
"89",-1.12734395074678,0.298527060201399
"90",-1.22625527959316,-0.18035731367917
"91",-1.21756932215867,0.132339460333441
"92",-1.27918449513053,0.236081535536212
"93",-1.16500819461254,-0.243752575732701
"94",-1.24779931398008,0.314572476044363
"95",-1.2745460365928,0.372079671673794
"96",-1.19965301473175,0.274955999138029
"97",-1.3648267115727,0.964329387774315
"98",-1.23505649818741,0.456062007825218
"99",-1.20755561627023,0.554916952694163
"100",-1.1763333133045,0.228170878489337
"101",-0.389729816005412,-0.902342958209603
"102",-0.362246758977108,-0.774136831234673
"103",-0.272703183336109,-1.08911606095961
"104",-0.438073922634941,-0.433639839891904
"105",-0.382154347091683,-0.808133825935386
"106",-0.46865905871409,-0.613865692505069
"107",-0.412259946289445,-1.125968923694
"108",-0.409455213741569,-0.601755083871389
"109",-0.401408415977625,-0.931354726068069
"110",-0.384106083097227,-0.287218074586871
"111",-0.385248267891238,-0.952680861464312
"112",-0.436446956477232,-0.560497590058282
"113",-0.448582432453762,-1.22320535143485
"114",-0.36067799966953,-0.87165757814284
"115",-0.444363988055611,-0.25404484320654
"116",-0.455878597551892,-0.428253034166629
"117",-0.483808422907392,-0.745948839423507
"118",-0.415661126443968,-0.961432165172973
"119",-0.447876499244027,-0.65974035806753
"120",-0.372937166112996,-1.0889830953082
"121",-0.431516350199198,-0.451896145187792
"122",-0.442369092370983,-0.591945392657005
"123",-0.383182129089776,-0.581214200115659
"124",-0.373938215207705,-0.684585674960526
"125",-0.435185823387611,-1.3517111360786
"126",-0.4167739268885,-0.538216030807996
"127",-0.380703929545327,-0.799080850726272
"128",-0.309285842991505,-0.576293843558247
"129",-0.404187434322438,-0.315355093597469
"130",-0.452682348213138,-0.771304765622318
"131",-0.273812302635236,-0.649160659533136
"132",-0.317663246604152,-1.03285908571689
"133",-0.42237528768319,-0.551942860752041
"134",-0.394214842649015,-0.918284320152294
"135",-0.410333042685488,-0.937284649917005
"136",-0.370525723936949,-0.364981533997401
"137",-0.539164567665468,-0.32503554156015
"138",-0.482681076971276,-0.53173530525415
"139",-0.37355675979301,-0.705014455554961
"140",-0.448471544227353,-0.608348227381017
