"","X1","X2"
"1",1.31734619874524,-1.35620638204023
"2",1.30497549410378,-1.02086340991937
"3",1.14055810371511,-1.01670172461611
"4",1.26675979377043,-1.24646654238733
"5",1.31812477112374,-1.11790449003624
"6",1.32985297380289,-1.09205601407887
"7",1.30087599116257,-1.28045266466754
"8",1.1725474735575,-0.813793422786528
"9",1.24078307991711,-0.872438869702232
"10",1.27058605075404,-0.961061153114268
"11",1.38146267727286,-1.18560314809967
"12",1.23035594568142,-1.06217834663738
"13",1.2561078243874,-0.968090028189979
"14",1.37237014553327,-1.15702400450555
"15",1.3915510124714,-1.04372084182109
"16",1.32486679589665,-1.14035453868445
"17",1.24422865721252,-0.899366346462033
"18",1.15677772788204,-1.02003791619161
"19",1.24949289632604,-1.03032391674529
"20",1.36976483700485,-1.13201042638758
"21",1.37543225600269,-0.910538027114224
"22",1.31181529106893,-0.814790105443148
"23",1.24012794056681,-1.13119497277557
"24",1.24237820669852,-0.898498004652328
"25",1.23295388593604,-1.19982722320808
"26",1.40135327312011,-1.17330302288428
"27",1.28211513619468,-1.03227648101504
"28",1.19576677990857,-0.945385751540429
"29",1.32406056340837,-1.01463498203968
"30",1.22405851422984,-1.08136147850342
"31",1.16721552007897,-0.959975760703687
"32",1.24635337521857,-0.966952550892267
"33",1.25609150955429,-0.854720675271912
"34",1.28035497363772,-0.619103608742244
"35",1.28724119427683,-1.01862467912805
"36",1.21754699069285,-0.983009024776954
"37",1.21851161795057,-0.933822651761441
"38",1.21430560932804,-0.948413234006603
"39",1.25052816313738,-1.24277124965225
"40",1.33862025820703,-0.916698464450979
"41",1.20870253346326,-1.03732437558661
"42",1.21846266461812,-1.10287526247276
"43",1.29887468053078,-0.885696636793726
"44",1.32202577375588,-0.91284424816485
"45",1.26398425222035,-1.49649808218922
"46",1.30101520515393,-0.883783823424232
"47",1.2983385875854,-1.18828310282041
"48",1.29687889523937,-0.872235900596146
"49",1.19119356600833,-0.936775908208408
"50",1.40566480311604,-1.25431804225967
"51",1.3150712490233,-1.06363735740974
"52",1.19484796984989,-1.14842967375901
"53",1.27214449346206,-1.07348684639164
"54",1.19577698583643,-1.05245675446781
"55",1.21986179980651,-0.906082154069012
"56",1.32058649053554,-1.06432362300366
"57",1.17426672895433,-0.946108857038405
"58",1.16503728365374,-1.08912168252631
"59",1.29831773786134,-0.882393300824141
"60",1.30658089660599,-0.87522350506318
"61",1.23887934971703,-1.20786692370617
"62",1.2392569676442,-0.75133820734225
"63",1.32924713498384,-1.05644011852704
"64",1.22659045821847,-0.836587230756469
"65",1.28360556026821,-1.00295249395933
"66",1.15469279414727,-0.799455256326919
"67",1.22584443676619,-0.956230256081428
"68",1.32002078268117,-0.838804123838706
"69",1.3435286384021,-1.04202588560251
"70",1.30167668586211,-1.31837536550671
"71",0.724036723883194,1.30224661464108
"72",0.706966602991373,1.02248073701727
"73",0.748929702640506,1.20318551002664
"74",0.640831418001589,1.00162169273464
"75",0.78978497027001,1.11160750744575
"76",0.624208438997913,1.24356782944824
"77",0.699621138707445,1.29616503906301
"78",0.775963508103126,1.12596321519159
"79",0.654337282637351,1.53127445727949
"80",0.767912118496893,1.2732991878582
"81",0.632298290425844,1.33386721714126
"82",0.708254467154737,1.12219317082987
"83",0.782117610900687,1.09815902001253
"84",0.78081150939467,1.26190231291579
"85",0.683216512461281,1.27199227123806
"86",0.714058967823431,1.29480757461498
"87",0.709454979898926,1.21946760125999
"88",0.650579265465565,1.21518599661669
"89",0.801076712464,1.1973746222884
"90",0.783782492500851,0.941549920894513
"91",0.70443117010462,1.2988029493124
"92",0.756053173671345,0.962840594243153
"93",0.670439860320687,1.03565234273434
"94",0.72831685980086,1.08906551254161
"95",0.737443834386733,1.05108101366796
"96",0.718277283522693,1.25543430725559
"97",0.791404560904648,1.19127751780396
"98",0.673430701805222,1.07615441822761
"99",0.744219309336784,1.0153169160466
"100",0.736848675405907,0.982799674795757
"101",-0.38721509449903,1.07900830059507
"102",-0.307415697109017,1.22179910002331
"103",-0.384212109511202,1.14662800573849
"104",-0.36416086011718,1.26178306553847
"105",-0.38306313319177,0.782097819851099
"106",-0.434627634803665,1.25678114277488
"107",-0.30497267641517,1.27392031465322
"108",-0.351363058508984,0.881464852477816
"109",-0.304214123872811,1.38204400357497
"110",-0.393203093377116,1.50642549050069
"111",-0.532941410057855,1.02061265231525
"112",-0.353551618683554,1.18294581269889
"113",-0.448061228663959,1.41059635287874
"114",-0.403958897000183,0.959353548323174
"115",-0.368407359837484,1.35027288133284
"116",-0.412259304644945,1.06804771094579
"117",-0.369445698480786,1.01794174293168
"118",-0.379123843303288,1.23025352537199
