"","X1","X2"
"1",1.15938072330789,0.330667918140198
"2",-0.0568687784385628,0.351288528960331
"3",0.876686621549824,-0.787166337800915
"4",1.25665024927502,-0.150158045584295
"5",1.34340762105407,-0.0220822003026397
"6",1.12905535202039,-0.955563164989549
"7",0.179767109286079,1.35667284308175
"8",0.684528327305994,1.06609226115362
"9",0.904990702638007,0.626980343007875
"10",1.72518156833697,-0.485596114358847
"11",0.607395386630947,0.125957766112551
"12",0.7978905013578,0.59215317879961
"13",1.65792112118025,-0.343990165161722
"14",1.79980830112764,0.217412308153412
"15",1.30652322348671,-0.261395124396035
"16",0.710016395562463,0.93267010686488
"17",0.0631131149907982,0.334758132477439
"18",0.748957703314367,0.283792334043054
"19",1.63864879729712,-0.220051130370619
"20",1.68057255923019,0.877315878433555
"21",1.20997695057584,1.35173440980875
"22",0.679682046103658,-0.216010663504477
"23",0.696328004630405,0.936972627889901
"24",0.626613204969848,-0.556074561361434
"25",1.87231884640391,-0.424650589499665
"26",0.990275138728517,0.274117631374823
"27",0.351527953522997,0.704649924379307
"28",1.30055925665914,0.361528970326891
"29",0.560811215411796,0.0309078361691313
"30",0.140324896109781,0.632358321604243
"31",0.725733633319984,0.597789231255215
"32",0.797769815172491,1.15388361613602
"33",0.977254637503996,2.32133561633651
"34",1.02819427595366,0.341760538801036
"35",0.51264333463739,0.518231486016569
"36",0.519778999659192,0.761943583808676
"37",0.488665770825012,0.689649141487117
"38",0.75661591234258,-0.768856641655257
"39",1.40826210672012,0.846791710567307
"40",0.447217976204996,0.249105968590031
"41",0.51941687576189,-0.0756901726119235
"42",1.11425099919012,1.00040174502453
"43",1.28550724850384,0.865888852292738
"44",0.856155028028122,-2.02604018320704
"45",1.13008516369197,1.00987948713853
"46",1.11028534339075,-0.498874942354035
"47",1.09948751911948,1.06709794674495
"48",0.317698386502142,0.747310581212991
"49",1.90421265153562,-0.82606950116484
"50",1.23406234221451,0.118728556999635
"51",0.344731213388478,-0.301406371176797
"52",0.916519015808839,0.0699256167787626
"53",0.351603450127384,0.174126994219212
"54",0.529766738825206,0.899394151352795
"55",1.27486039724634,0.115328200004758
"56",0.192485006795716,0.701067030438721
"57",0.124211765007232,-0.00754296810380202
"58",1.1101311111259,1.01676934624216
"59",1.17125641351807,1.05229475416548
"60",0.670445809016249,-0.595910234412414
"61",0.673239172994835,1.66613033386243
"62",1.33892603209282,0.154389942031252
"63",0.579540837669788,1.2437324814236
"64",1.00130029569361,0.419414183302349
"65",0.0476901745701211,1.42771659792949
"66",0.574022271674522,0.650916811137366
"67",1.270675670227,1.23274806377845
"68",1.44457100903586,0.225810596345245
"69",1.13497835400374,-1.14346522828141
"70",0.902454981102559,1.00696993239708
"71",-0.21954207070327,-2.10637172398852
"72",0.0581014087170764,-1.3055296046181
"73",-0.657117059829491,-2.1988142253854
"74",0.328415059332711,-1.71138231372605
"75",-0.767100873406217,-1.12656442438454
"76",-0.268142395245542,-0.893465651621731
"77",0.236967123437211,-1.64776110868105
"78",-0.56775723461623,0.148485380621711
"79",0.183696134326915,-0.994801861147978
"80",-0.713575406574051,-0.726378243280311
"81",-0.211021082255635,-1.66446908084185
"82",0.277684957146156,-1.77098292636614
"83",0.269043303654427,-1.04531019765222
"84",-0.376681505741621,-1.0005938159397
"85",-0.172616346298836,-0.899481622796315
"86",-0.203078043295879,-1.23337110966554
"87",-0.592621674374498,-1.25234619969633
"88",0.403125426719067,-1.33128212666949
"89",0.288700433222937,-2.46503854405513
"90",-0.236317437975965,-0.881775038254706
"91",0.105232943305536,-2.37068316160785
"92",-0.461216589787332,-2.04799818762699
"93",-0.078280828405444,-1.81128326638618
"94",-0.0178933689043391,-1.97962185575825
"95",-0.144706400231236,-1.07397491566026
"96",0.339130873531311,-1.35830309571214
"97",-0.441428069799432,-1.86850227594316
"98",0.0269356941435914,-2.13812013590592
"99",-0.0218311621471328,-2.28222909310572
"100",-0.231243927665506,-1.85585452367005
