"","X1","X2"
"1",-0.770926080087066,1.29622042212562
"2",-0.700768411382237,1.2644606000792
"3",-0.679968138437952,1.14405459402914
"4",-0.692219199250558,1.33850989352658
"5",-0.705216914254452,1.26017911981579
"6",-0.686660670396157,0.961738904247527
"7",-0.739479011987328,1.09957366616043
"8",-0.647689597043437,1.12489151911776
"9",-0.70683117677268,1.32168422516261
"10",-0.671386157517451,1.13769930886834
"11",-0.781071938386043,1.32285449492605
"12",-0.790041073049562,1.31993772721818
"13",-0.684887982964167,1.24526895254449
"14",-0.687064425193211,1.31849795336242
"15",-0.600652582911257,1.26782693494182
"16",-0.622333834424175,1.3447283616835
"17",-0.695293854085031,1.12812584030896
"18",-0.683393064141645,1.38251998840515
"19",-0.70151410153835,1.21887984511509
"20",-0.709767944198865,1.17141160788986
"21",-0.717581036418141,1.14294035521808
"22",-0.676231954839329,0.984858085088642
"23",-0.611061698663757,1.23154804875
"24",-0.666159476830392,1.27475499039926
"25",-0.670800846323228,1.26649928817938
"26",-0.639124700410649,1.1451587090962
"27",-0.615302239622464,1.250552801596
"28",-0.704281345090338,1.38792674942674
"29",-0.681165757196687,1.09197751578436
"30",-0.78366542338944,1.21689051753868
"31",-0.651884227576221,1.08462672973729
"32",-0.785248886230935,1.34312554504452
"33",-0.70580082242885,1.03019138280434
"34",-0.6889714059954,1.14551646076253
"35",-0.70989376742864,1.0225155337609
"36",-0.63850488120419,1.16884936738726
"37",-0.669976850019041,1.39170547169568
"38",-0.736098245158299,1.19341091038772
"39",-0.650712529399978,1.01691934718078
"40",-0.644581519422417,1.29134905249524
"41",-0.731292935743011,0.932240215937584
"42",-0.745453616424107,1.2226030810204
"43",-0.690414384926997,0.937232936041588
"44",-0.624696887244037,1.24115620242727
"45",-0.740585407620169,1.08723209880369
"46",-0.657573718983471,1.16687448324625
"47",-0.635350831035889,1.10202936585056
"48",-0.671397588112989,1.35416728851151
"49",-0.718886635464647,1.26529220271464
"50",-0.715410883616475,1.40412158822548
"51",-1.41708860535089,0.0555705982277803
"52",-1.42307365025323,-0.118182955621367
"53",-1.42223338584397,0.22795186722641
"54",-1.44778141160741,0.153953882617766
"55",-1.46628318587756,-0.222796805014305
"56",-1.46545885886285,-0.217483491078325
"57",-1.4623041441274,-0.0812696108490805
"58",-1.44842258397308,-0.142536989422012
"59",-1.37808524405176,-0.023185272203336
"60",-1.46006433029224,0.00767873936943782
"61",-1.3811512405903,0.0775568492556889
"62",-1.41868128162424,-0.168302902851442
"63",-1.43064410150969,-0.153432615243591
"64",-1.38372527746902,0.143371693015928
"65",-1.42016921576747,0.0818203346438247
"66",-1.47018131144064,-0.0770915373766663
"67",-1.37763792911789,-0.140478400760632
"68",-1.42753406061639,-0.051141461879332
"69",-1.43793139854258,0.11097317069677
"70",-1.42087489968263,0.250543761653042
"71",-1.40396929991511,0.00731630222481374
"72",-1.52811452064981,0.00272358505445266
"73",-1.40958041811695,-0.0242710883031074
"74",-1.38419535759743,0.0479293734555956
"75",-1.44017082920952,-0.110857039001189
"76",-1.50805562560187,-0.145941309620912
"77",-1.39129146141569,0.12292765385579
"78",-1.41193403731445,-0.0713232275808016
"79",-1.42237303376589,-0.0411552740933969
"80",-1.38537422440234,0.144292826006928
"81",-1.44442959560116,-0.147092433033129
"82",-1.32129311979819,0.0531560612631904
"83",-1.41753347836264,-0.0304466349126797
"84",-1.41211685702733,0.0736629973384256
"85",-1.41190661076621,0.0342878517271271
"86",-1.47604739645517,-0.236118606582783
"87",-1.4174820031752,-0.123717870278896
"88",-1.39543479644523,-0.0901114855898623
"89",-1.49515395290411,0.00937277569861023
"90",-1.41461240963864,0.113052768689024
"91",-1.42139614643417,0.0304035631358047
"92",-1.442677139237,-0.0337188782492583
"93",-1.37128206967983,-0.011320248881007
"94",-1.45283890462814,0.0339955956631331
"95",-1.47323928237583,-0.0743137381769383
"96",-1.41408644007478,-0.141838121153068
"97",-1.47767178438389,0.106920646605133
"98",-1.38997230781305,-0.167926449724231
"99",-1.4119261777249,0.0839234781485236
"100",-1.43772808623821,-0.0171714713423574
"101",-0.702322194151782,-0.973844803265949
"102",-0.65291503451818,-1.1039021777092
"103",-0.689604868477291,-1.10825246239194
"104",-0.661003378612029,-1.12666607074567
"105",-0.720675904113776,-1.26272913845545
"106",-0.757236499491452,-1.35750520747526
"107",-0.588594000316422,-1.17287916691244
"108",-0.70033991243954,-1.16068229766544
"109",-0.749887885090585,-1.31098577420417
"110",-0.606482091207648,-1.18107645359734
"111",-0.683194229050065,-1.05399457712745
"112",-0.75095174571427,-1.0919647805209
"113",-0.675363770156801,-1.36113768565662
"114",-0.725216659204547,-1.35301226548624
"115",-0.708012019602062,-1.11632537438561
"116",-0.683865915610165,-1.4155940429544
"117",-0.629819591571693,-1.24614796355728
"118",-0.708936599554686,-1.24438804944662
"119",-0.631276690945055,-1.18744193399499
"120",-0.750094280140776,-1.17668164840754
"121",-0.585949691111691,-1.04372300683072
"122",-0.705316893067759,-1.28072146644237
"123",-0.676531437756762,-1.20471116540874
"124",-0.694775972422225,-1.43789566296707
"125",-0.659170148080809,-1.18208655628751
"126",-0.665352444839447,-1.22741014212591
"127",-0.675263515827815,-1.15569000566134
"128",-0.694229685043574,-1.19033522573863
"129",-0.646207398945225,-1.25275596329795
"130",-0.617430705420308,-1.07398117062761
"131",-0.703030030644911,-0.994781141317096
"132",-0.644343641708348,-0.983309809354075
"133",-0.708429652640477,-1.12984010916636
"134",-0.69123182234458,-1.26225253811102
"135",-0.652526304845291,-1.29724868694861
"136",-0.667307088780765,-1.34217235412175
"137",-0.703862430422377,-1.03123428696609
"138",-0.758793976675212,-1.23107570982998
"139",-0.733898401602295,-1.23968460357888
"140",-0.718541968435759,-1.12546335687046
"141",-0.685873711930766,-1.3234844369276
"142",-0.654576352076496,-1.24881559383956
"143",-0.729537926771938,-1.18033926540102
"144",-0.735424876738876,-1.2304304921957
"145",-0.696003579858776,-1.37248991871674
"146",-0.674592902692496,-1.19460533695403
"147",-0.687500120813086,-1.02873955041112
"148",-0.649357729157932,-1.40632160641705
"149",-0.757601856952161,-1.40831530631042
"150",-0.693205396887774,-1.18198072574811
"151",1.14823928556934,-1.33723698961611
"152",1.17769384811913,-1.18888635918036
"153",1.08344589338725,-1.08309830278334
"154",1.25018965945057,-1.15634682549711
"155",1.08202741408957,-1.22082452577129
"156",1.15892046889815,-1.32416403086556
"157",1.23136575027351,-1.38243634231174
"158",1.1593624469053,-1.12165628899761
"159",1.1091229825162,-1.22674554583513
"160",1.17266989332051,-1.3108181668027
"161",1.1717521618995,-1.11948216713429
"162",1.17207542901252,-1.21658607553813
"163",1.18995009662188,-1.07024970637597
"164",1.1874821418655,-1.34935172557588
