"","X1","X2"
"1",-1.25180993697538,-1.29596285260627
"2",-1.14202625724504,-1.1677389381327
"3",-1.21641604920122,-1.42786372062519
"4",-1.42034406225436,-0.74462174888682
"5",-1.31224536581412,-1.65083843124273
"6",-1.39453161204844,-1.91619721472594
"7",-1.31231870936389,-1.26227638224993
"8",-1.21961582840782,-1.25944600557225
"9",-1.24859495315319,-1.53458085945868
"10",-1.41433795324621,-1.41405496117087
"11",-1.12363006486339,-1.41380080440972
"12",-1.29289301268479,-1.73287849099442
"13",-1.30245948226806,-0.796736845239745
"14",-1.37463127122322,-0.925931008415888
"15",-1.43457623619652,-1.63123300609272
"16",-1.42146440750783,-1.87326865946774
"17",-1.40407555211902,-0.600813047287119
"18",-1.36489109870327,-0.803308026097459
"19",-1.3187575049287,-1.42196941699109
"20",-1.29074182053597,-1.62709030285056
"21",-1.19532851758838,-1.73960646853331
"22",-1.23373661236498,-1.23384720107666
"23",-1.31652182941156,-1.04998589574277
"24",-1.44114376480927,-1.78654150530659
"25",-1.37028833030204,-0.86660457163342
"26",-1.26171548743012,-0.464112785814429
"27",-1.45927356547306,-1.28383482506176
"28",-0.951884854986346,-1.31633207241936
"29",-1.22244685839247,-1.00355661909784
"30",-1.13256779292058,-1.30292790409924
"31",-1.18322980902522,-1.98207802051615
"32",-1.4277604383783,-1.29451298195022
"33",-1.40755003478683,-1.23925011750745
"34",-1.54816374727317,-1.12200769632784
"35",-1.39536070860355,-1.49824828782509
"36",-1.35261017159049,-1.54429305145929
"37",-1.54952606550373,-1.09607295547588
"38",-1.33046763494732,-2.47240107524586
"39",-1.19545699806291,-1.58451792727999
"40",-1.30937459972074,-1.21360227448227
"41",-1.46524372600483,-1.89288975631143
"42",-1.14233599057847,-0.598592440877889
"43",-1.25905922447465,-1.26094693102394
"44",-1.31668462194199,-1.20551427082224
"45",-1.36800744724088,-0.928542821185795
"46",-1.24714516195935,-1.54809956965598
"47",-1.31835335983301,-1.3096296891656
"48",-1.32559190790073,-0.936113077813125
"49",-1.39814940506191,-1.08881565730506
"50",-1.31209274462044,-1.33688601644721
"51",-0.327865884530323,0.0612747189104522
"52",-0.587354128226795,-0.474895488833501
"53",-0.493197134957925,-0.261034449364217
"54",-0.605241730841002,-0.239211396614526
"55",-0.678574357331136,-0.148773620251002
"56",-0.496156200360855,-0.101801626627927
"57",-0.453293474682384,0.145644157934933
"58",-0.508713420785429,0.12156089541704
"59",-0.569430844462899,0.260674390952113
"60",-0.43950554869142,-0.0321400116588468
"61",-0.535046857153376,0.649440706155767
"62",-0.402201026663775,0.10205002066202
"63",-0.773601874262998,-0.731009301244165
"64",-0.458063750977036,0.346515831526307
"65",-0.453910169045465,-0.367849335761824
"66",-0.470344711154307,-0.189897587460927
"67",-0.42339924372211,-0.337392855552005
"68",-0.562920067548772,0.117827038109678
"69",-0.334354832750174,0.639724039155014
"70",-0.414734035598193,-0.131424727614937
"71",-0.629546189079245,-0.324392137629018
"72",-0.30995534204056,-0.263449753959229
"73",-0.392601809272563,-0.108795401268294
"74",-0.344428344513947,-0.0231341563881103
"75",-0.539775992832666,-0.268686022101957
"76",-0.451307015717883,0.273090886733671
"77",-0.247212024299586,0.621483666420587
"78",-0.273161815571131,-0.364360972150436
"79",-0.373773758235934,-0.175245589899727
"80",-0.503200420188824,0.0856473811080893
"81",-0.263598737108163,-0.475489729635662
"82",-0.182231295259833,-0.052284018406579
"83",-0.515793183378493,0.326986451122913
"84",-0.48804848663481,0.419116825984219
"85",-0.445290484077231,0.117045368185758
"86",-0.450918565106473,0.267939665512574
"87",-0.468480139979849,-0.221708251967825
"88",-0.371625241758032,-0.440588523460077
"89",-0.346088356289514,0.234206132417094
"90",-0.59792898839753,0.260648456525198
"91",-0.560122143327916,0.422747011237682
"92",-0.586713080139832,-0.0260202506538772
"93",-0.639003792372505,-0.0904512604787173
"94",-0.37561163376947,1.25467483844446
"95",-0.332078526860967,-0.449145433350845
"96",-0.338941108874658,-0.617282848521476
"97",-0.475847579253996,0.369819426975444
"98",-0.734344989684576,0.282231472387716
"99",-0.33979582928432,-0.307218416786797
"100",-0.470042117056219,0.859947516081323
"101",0.340961493842663,1.39552750050285
"102",0.412135030947901,1.43427172835
"103",0.646981490380348,1.05424835724115
"104",0.407787252723969,1.22711790228773
"105",0.323991627729024,0.508371512039683
"106",0.411846894345795,0.512894780648961
"107",0.407285712832167,1.05047349509537
"108",0.496659016144117,1.26016107030122
"109",0.348754985731458,1.06565122917096
"110",0.425603851660231,1.62476138892511
"111",0.449624001821467,1.11912464147885
"112",0.4096305569622,2.08755634676793
"113",0.264336254152231,1.24211534432688
"114",0.374059702240123,1.12726444821347
"115",0.724453492281265,1.15747581089392
"116",0.336925970605836,0.977600992653537
"117",0.591439478143648,1.75776007193495
"118",0.192853830178537,1.20535233782633
"119",0.515753754293181,1.27905036699763
"120",0.432394618873107,0.821274580883572
"121",0.276032533273561,1.46444182286423
"122",0.39840924012066,1.19518575692351
"123",0.584236230058485,1.43039010845234
"124",0.253775241654636,0.994367624352686
"125",0.36528965755757,0.907855737797986
"126",0.547650828985693,0.706007126914696
"127",0.291108901383265,1.31304748890761
"128",0.50972618211012,2.20024217764966
"129",0.399187881395537,1.19196961141033
"130",0.340351137961901,0.59559307101087
"131",0.523106356937616,1.73388842073699
"132",0.321896670142879,1.81097563707835
