"","X1","X2"
"1",1.23614521063578,1.1833266517665
"2",0.0464173369675894,1.17371714239926
"3",1.06853287344133,1.30705156179108
"4",0.849111694196537,1.24557261089678
"5",0.920887833843837,1.42877072350891
"6",0.923492257637942,1.1132545138371
"7",0.429222367859706,1.29943094907868
"8",0.582106182529156,1.3385831262782
"9",1.15869140942065,1.40186233309058
"10",0.757870128584442,1.15794751392324
"11",0.682733451938719,0.90646611760192
"12",0.284977833684553,1.28009729904597
"13",0.64588463331762,1.25061772486949
"14",0.238057052006748,1.11453505996477
"15",0.573209782927823,1.11489408028042
"16",0.857959191783617,1.05209340010715
"17",1.1555643970116,1.31286648306665
"18",0.170215838973606,1.30508492054236
"19",-0.269013964569987,1.27799220996862
"20",0.660541733277527,0.917906596400683
"21",0.672077738525594,1.19429714663053
"22",0.0351799554190706,1.3067900486432
"23",0.391548205912326,1.33247563486852
"24",0.463199023446657,1.26901401107846
"25",-0.0590280532161156,0.9879655593858
"26",1.23453046241411,1.13740632185683
"27",1.07196791044371,1.20267691771408
"28",0.826310910444847,1.44550450423637
"29",0.203890558156976,1.114570166751
"30",0.54601857929715,1.17096858678703
"31",0.806827183576311,1.42559122217664
"32",0.283110664066768,1.46759866569495
"33",0.597181955888927,1.32155555563308
"34",0.329317676654726,1.14495237773074
"35",0.997326151016271,0.953428710613693
"36",0.662829964914878,1.1564814305072
"37",0.634317632116426,1.4198854138204
"38",0.35244718218749,1.43229745881369
"39",0.966358752656616,1.2929718449151
"40",1.23176770273394,1.13597152074262
"41",0.354707583073722,1.14089976135519
"42",0.999733155617517,1.12025983807096
"43",0.164462059089255,1.48906630383043
"44",0.237985954299911,1.22792642322537
"45",0.628905211421049,1.03881746838571
"46",0.8697624214661,1.31978984995236
"47",0.677806656372771,1.1007783503088
"48",0.492843797026146,0.976288207401959
"49",0.829319569589469,1.14960565914494
"50",0.809980219695046,1.17093285615855
"51",-0.899320107981307,0.0278409265461843
"52",-0.246200153453587,0.0429222325937828
"53",-1.35365466498995,-0.109712960072548
"54",-1.25492966644518,-0.107600358740419
"55",-1.11858724362994,-0.116811812540603
"56",-1.15903168406394,-0.0374818798455246
"57",-1.97497891838345,0.155445985197551
"58",-1.0711197634416,-0.129082941560887
"59",-1.40548938596572,-0.107707569970977
"60",-1.58719350822185,0.0684003832065883
"61",-0.985184085827036,0.119102900677653
"62",-1.06043604853667,-0.00801210123992531
"63",-2.67829833310053,0.0730882822205632
"64",-0.979881852846616,0.0672263020664385
"65",-1.82394021602939,0.0640294734779499
"66",-0.947871528028231,-0.167428807980771
"67",-1.126773538217,0.302278239576942
"68",-2.00698611028074,0.10387200387602
"69",-1.47842779295353,-0.159425407328302
"70",-1.71346829580844,0.00985939925912118
"71",-1.50573013522748,-0.157390797177047
"72",-1.44743566240637,-0.104643365803865
"73",-1.04169182659454,0.115950769505459
"74",-1.48033009044027,-0.204499768004813
"75",-1.15264405432705,-0.224712900363245
"76",-1.5490692006684,0.0671806397088059
"77",-0.976027386484234,0.0852775367556754
"78",-0.956153033788387,-0.0629935980274599
"79",-1.87822569031516,-0.062166588289159
"80",-0.612748537646089,0.134918188114213
"81",-1.45847736915346,-0.0899071320816674
"82",-0.849055012027971,0.0349599391915508
"83",-1.3102120696996,-0.247368057717205
"84",-0.746126842145598,-0.0915409713716874
"85",-1.1807001191109,0.114711829638096
"86",-0.855200140351605,0.166195681990494
"87",-1.41852176113712,0.0745369713531684
"88",-2.18455014102982,0.00569556892728582
"89",-0.981509575665286,-0.0316891927483488
"90",-1.75700805700751,0.0602129378514096
"91",-1.25610252045564,-0.176529885142145
