"","X1","X2"
"1",1.84804364553907,1.23971510254415
"2",1.01497084378364,-0.0549576241285189
"3",1.52318951093958,0.14660412975226
"4",1.57424726225931,1.03946000815548
"5",1.06093985308399,0.537125662354775
"6",1.34905665785818,0.456381069127429
"7",1.30717713571491,0.480285299379499
"8",1.78152616382073,0.96653597553776
"9",1.19379518821272,0.58381991462313
"10",0.977818709189848,1.81511118555015
"11",1.18890220733949,0.946937097838535
"12",1.41801292683457,0.445465757464196
"13",1.23933842065567,2.43980930134106
"14",1.1270201881378,0.533856833188356
"15",1.7172055979658,-0.0874511702223181
"16",1.31447515667752,1.49830398332441
"17",1.44655448850314,1.38320543170751
"18",1.07467329763384,1.42068391424848
"19",1.61211672662557,-0.57207519421658
"20",1.51257806234118,0.582681995327291
"21",1.16798787619662,0.880505512327511
"22",1.20653685307963,1.15958459681236
"23",1.83339309705622,1.05011275651342
"24",0.818194726022251,1.42281400143324
"25",1.34919417584052,2.5545329762408
"26",0.971304361156049,0.881012850250823
"27",1.46304021972856,1.2135296317983
"28",1.12102068699055,0.262159730399648
"29",1.71598207197874,0.100007685781514
"30",1.32457471342618,1.17383538691702
"31",1.52659050533329,2.25802390368509
"32",0.648335584575416,0.586518416047783
"33",0.595791471007217,0.140335146783411
"34",1.47777027341454,-0.489069114710865
"35",1.55299439064528,0.0555343120644577
"36",1.48072724660629,0.186951819402675
"37",1.15106385266465,0.92074910172252
"38",1.09486765541802,1.17552755448756
"39",1.4791197331479,0.659278481808297
"40",0.628354729422646,0.962317615295308
"41",0.717991277111525,1.572765482544
"42",1.38185984678771,1.3734773758888
"43",1.46463487957211,0.811318590273623
"44",1.22010682218277,0.46392899353482
"45",1.08867664995598,0.308037867588336
"46",1.7609477508079,0.386023565064092
"47",1.34213014197997,1.11243663383015
"48",0.535952680768907,0.262909901198223
"49",0.954449143244947,1.01135257285692
"50",1.20899654060579,0.649381138652576
"51",0.545685533286474,-1.10957744217081
"52",0.327990152996546,-0.475913838171834
"53",-0.0272699540900948,-0.628214374592629
"54",0.180243005321633,-1.54512815376195
"55",0.451929574337261,-0.17972729576742
"56",0.661917925261948,-1.47100321721004
"57",0.812445847470195,-0.930107379237133
"58",0.613867757470882,-0.0362521131914457
"59",0.401347001899309,-1.469090341519
"60",0.643399253917718,-1.09499564541252
"61",-0.144569915451008,-0.628962128239733
"62",0.486116487850834,-1.31000220217794
"63",0.678111902162695,-1.72424746546749
"64",0.197474656481433,-0.67857078704472
"65",0.137964082208859,-0.978016797721513
"66",-0.0228055178004926,-0.149486780894639
"67",0.98419951802453,-0.230678878527378
"68",0.88332497842378,-1.22053729343285
"69",0.874459526198601,-0.596280383635758
"70",0.0879529219274022,-1.05940898127891
"71",0.944742062824393,-0.641973091688476
"72",0.47477729672248,-0.223005208929426
"73",0.0563776433442731,-0.278791054009705
"74",0.192377356409962,-1.93776937599313
"75",0.519240121801624,-0.104537588095086
"76",0.236306449541346,-1.76795513475815
"77",0.638377956753377,-1.39301419604194
"78",0.286128792770191,-0.498064631548312
"79",0.654328852881214,-1.05578198056437
"80",0.826011736019392,-1.10496849259705
"81",0.694126471932457,-0.81655940461212
"82",0.81555619551265,-0.291854658645218
"83",0.493617687625712,-1.03521056299887
"84",0.763910678588473,-0.990891855113355
"85",0.629515340429505,-1.81559887070709
"86",0.567813955766467,-1.40355126965707
"87",0.693056260479018,0.156366855235468
"88",-0.0131299346556283,-0.250207294903723
"89",0.375451884638058,-1.64429971312281
"90",0.490933609125169,-0.491075992012273
"91",0.146646862694521,-0.962979068648397
"92",0.7402634041657,-0.656006713542952
"93",0.500311501003099,-1.61497036621341
"94",0.155135289967673,-0.599656973409511
