"","X1","X2"
"1",0.973896665406294,1.19790699128318
"2",-0.940221032211372,1.20480130138868
"3",0.528996353085304,0.824169468460656
"4",1.12697818430945,1.03714728684932
"5",1.26351581123766,1.07996825864774
"6",0.926170989231397,0.767867550076819
"7",-0.567806540008252,1.54094222840654
"8",0.226580120866519,1.44378930408618
"9",0.573540948949805,1.29697630416477
"10",1.8643466999116,0.924996677563659
"11",0.105189298832554,1.12946404930962
"12",0.404988040690036,1.28533216460745
"13",1.7584930801835,0.972341314202398
"14",1.98179328446921,1.16004102779419
"15",1.20546762453891,0.999956200549932
"16",0.266692912245047,1.39918084342353
"17",-0.751395083853703,1.19927451653667
"18",0.32797823752515,1.18223457420685
"19",1.72816254671488,1.01377918175535
"20",1.79414161971887,1.38067367019841
"21",1.05352435191897,1.5392911090136
"22",0.21895310634055,1.01513007440296
"23",0.245150300061166,1.40061935145031
"24",0.135434052182315,0.901432862038119
"25",2.09590944055224,0.94537324892648
"26",0.707760488787461,1.17899992703975
"27",-0.29749155016485,1.32294440881547
"28",1.19608161086632,1.20822509804602
"29",0.0318757341146323,1.09768498620371
"30",-0.62988018375121,1.29877438146265
"31",0.291428497259581,1.28721652650821
"32",0.40479810633625,1.47314152993002
"33",0.687268992766355,1.8634682856634
"34",0.767437135344621,1.20161570618914
"35",-0.0439302521691335,1.26061713176895
"36",-0.0327002350691135,1.34210001281917
"37",-0.0816658312366893,1.31792903609029
"38",0.340030627607866,0.830291145663463
"39",1.36558295996415,1.3704681975857
"40",-0.14689583305414,1.17063750940835
"41",-0.0332701409638842,1.06204492997184
"42",0.902872090680147,1.42182628887124
"43",1.1723929555753,1.37685314991966
"44",0.496683997385466,0.409963480756433
"45",0.927791693488996,1.42499508410257
"46",0.896630992996371,0.92055702449834
"47",0.879637517148101,1.44412554574244
"48",-0.350732084154281,1.33720760402734
"49",2.14610349757698,0.811162556364057
"50",1.09142962902159,1.12704703024667
"51",-1.80356019205885,-0.197351455744994
"52",-0.998690000737427,-0.0863070601987489
"53",-1.79388657104869,-0.0551463216998464
"54",-1.54309717041148,0.161740064837585
"55",-0.494275084897802,-0.072729715466541
"56",-2.01786772521989,0.102431640094586
"57",-2.11397172909655,-0.109473532415349
"58",-0.726154274126349,0.196840347041584
"59",-0.640111980774312,0.20746398728087
"60",-1.34507197704378,-0.28542090448569
"61",-1.34113993199077,0.391027491431188
"62",-0.4040938680937,-0.0610485577074242
"63",-1.47303326157972,0.264712184036462
"64",-0.879348656496634,0.0182052034325218
"65",-2.2216864212859,0.319731427382531
"66",-1.48080140432364,0.0874345459323208
"67",-0.500165665323666,0.261427365983083
"68",-0.255383992779187,-0.039690679460846
"69",-0.6911783529118,-0.449163634158059
"70",-1.01848706925984,0.193909896602544
"71",-1.1962341505777,-0.220625207910013
"72",-0.759282442212344,0.0471289320930209
"73",-1.88488399546451,-0.251532501448357
"74",-0.333866323391284,-0.0885641595497232
"75",-2.05797509537156,0.106964281364604
"76",-1.27272071125686,0.18489869556092
"77",-0.477785899314508,-0.0672929993163288
"78",-1.74425066106141,0.533265365864103
"79",-0.561623091337361,0.151017873140893
"80",-1.97373740960924,0.240762821889545
"81",-1.18282392943032,-0.0728791549503817
"82",-0.413704700515224,-0.108491071977417
"83",-0.427304822744624,0.134130878967423
"84",-1.44353815618563,0.149081386739037
"85",-1.1223830538849,0.182887311357751
"86",-1.17032327769406,0.0712544560791052
"87",-1.78338199399458,0.064910310598009
"88",-0.216288115791284,0.0385188150324944
"89",-0.396368687077212,-0.340542134894393
"90",-1.22263500610496,0.188807343785687
"91",-0.68510744412017,-0.308995287306394
"92",-1.57657837549026,-0.201108557062895
"93",-0.973919038849836,-0.121965117139248
"94",-0.878882037988371,-0.178247564248895
"95",-1.07845874260597,0.124547096180493
"96",-0.317001913932147,0.0294846044770473
"97",-1.54543545928425,-0.14109576265
"98",-0.808330639755979,-0.23123999517431
"99",-0.885079285941827,-0.279421489339602
"100",-1.21465038135457,-0.136867103903229
"101",1.12284641595309,-1.14249250921777
"102",0.430318243957474,-1.23895269074038
"103",0.611134699501635,-1.09118474779325
"104",0.44067938512636,-1.70672089653422
"105",-0.0243146025372468,-1.097603257226
"106",1.14487688068883,-1.07561012746967
"107",0.726541629019009,-1.57921228307411
"108",1.15171729144619,-0.936864898874623
"109",0.349240112488327,-0.777257526904653
"110",-0.910880223626537,-1.40065665396574
"111",0.706805816764401,-1.19234937486168
"112",-0.145454925482027,-0.900226283686936
"113",0.252247339148636,-1.47926485233251
"114",0.572840974616664,-0.977633870615828
"115",0.177396627334888,-1.33978758707812
"116",0.563477532496577,-1.40408398738985
"117",0.476202779255035,-1.13164371937957
"118",1.0234802963038,-1.04295419777077
"119",0.254373448220207,-1.24933504356951
"120",1.01528724481858,-1.03460781558633
"121",0.781046626833491,-1.22359768220728
"122",-0.439062757249073,-0.948444343129856
"123",0.638001460343571,-1.21041340296242
"124",0.470307790748124,-1.3141675365552
"125",0.267360386599262,-1.26959391944813
"126",-0.239503754564412,-0.85730358556268
"127",0.557993885723939,-1.12438304861335
"128",0.836776464221586,-0.981750350689272
"129",0.0515091965817407,-1.41965797637327
"130",0.661843594933664,-1.29753574912558
"131",1.7512801071978,-1.47360532708983
"132",-0.20835300587084,-1.08857925298491
"133",0.952416239404128,-1.09596253581026
"134",0.674865390228234,-1.12971717650588
"135",-0.0536699344423128,-1.08721858541018
"136",0.00647098645662212,-1.32421403361311
"137",-0.576188572732365,-1.41611790842344
"138",0.881886427941384,-1.09912288011819
"139",0.5060901014833,-1.42507797971553
"140",1.18696566804985,-1.52793149219043
"141",0.546605655315204,-1.31962691025352
"142",-0.00774769905489341,-1.1828792192061
"143",0.114962847778637,-1.19260039129388
"144",0.806916403567703,-1.11100236286734
"145",0.751261116307353,-0.941277156840559
"146",0.0719109525482532,-0.910468973998161
"147",0.323863551574884,-1.34808789025463
"148",0.92799419550738,-1.18359201188696
"149",0.931962903533514,-1.26215479364935
"150",0.996255548088334,-1.18544369516421
