"","X1","X2"
"1",-0.552825608059561,1.32398822035398
"2",-0.546684332821587,1.47914988753947
"3",-0.520046620207958,1.34918483247194
"4",-0.613171088401914,1.34542951111309
"5",-0.574556170901177,1.33955773394367
"6",-0.534578983492904,1.19858581933204
"7",-0.622194283038219,1.41829025599355
"8",-0.538443906274123,1.07960594027823
"9",-0.537771959924901,1.25919407543185
"10",-0.491444495877643,1.37584055054552
"11",-0.588583474592713,1.2072021792888
"12",-0.497953984403747,1.2323609747728
"13",-0.550073184814331,1.41109469042427
"14",-0.541726827423965,1.37311241464885
"15",-0.506058051280915,1.35011256010266
"16",-0.578891469720005,1.54189344996439
"17",-0.57107865887836,1.23867191662569
"18",-0.565426482634868,1.38657912444534
"19",-0.615718479489318,1.29786905391024
"20",-0.531956831867894,1.29886465167502
"21",-0.512792137614227,1.36411054067701
"22",-0.564006356843088,1.21393407568399
"23",-0.527247565272505,1.29088102332306
"24",-0.537568503868319,1.26088996008581
"25",-0.563962271891314,1.39416621524853
"26",-0.556861509148736,1.40732817327199
"27",-0.566150494790324,1.34701418370028
"28",-0.58279067407833,1.32749743215716
"29",-0.579335597726655,1.4619516596274
"30",-0.543670378987217,1.15292368966291
"31",-0.542878088638294,1.37996816234482
"32",-0.477327243947823,1.34166804064392
"33",-0.509826624851019,1.30624853328469
"34",-0.550293938651854,1.31842687429991
"35",-0.563079727881693,1.22327705939215
"36",-0.561935062699369,1.21691756867893
"37",-0.552594887428947,1.22466273624697
"38",-0.541687488796475,1.2052559219616
"39",-0.536182598457255,1.20725203212115
"40",-0.569817137282547,1.27858859114093
"41",-0.599296542603427,1.39144022778455
"42",-0.466119419023839,1.25774727852186
"43",-0.560755082550719,1.26019314428905
"44",-0.621359540490184,1.27219877201562
"45",-0.55580666276435,1.2258016964652
"46",-0.521490183700399,1.26646682305847
"47",-0.519370143287793,1.42299513036994
"48",-0.489367156577391,1.45484076667746
"49",-0.492303926060314,1.41743653852382
"50",-0.538295157575101,1.27592580401787
"51",-1.27150912297286,0.460533112892009
"52",-1.25258503726455,0.373093927981947
"53",-1.32984181892808,0.453506413100984
"54",-1.2910048944248,0.467217544930331
"55",-1.24051143879352,0.411878260887313
"56",-1.3122522961148,0.399666171456612
"57",-1.25758815320132,0.626872532993828
"58",-1.30194525626789,0.480102559622327
"59",-1.29132094086588,0.457213271655524
"60",-1.28890462129826,0.538646581473138
"61",-1.27337454667497,0.375718150373203
"62",-1.33094699569238,0.38851916200612
"63",-1.27092701172878,0.315969236721438
"64",-1.26813159524845,0.376028131416282
"65",-1.29450122132149,0.451062785730308
"66",-1.27461688893182,0.44119840620619
"67",-1.29875372555392,0.518293323082288
"68",-1.25095769687265,0.418183329619426
"69",-1.30897865494281,0.362245340652456
"70",-1.31460241903228,0.490873707447338
"71",-1.24346592564335,0.574109302087912
"72",-1.36605712211013,0.475923548298391
"73",-1.3390475574742,0.548774603988906
"74",-1.31663286915562,0.441490566747389
"75",-1.29271406603151,0.506482169886318
"76",-1.29092007110636,0.40176782761195
"77",-1.31011782184242,0.354390692736426
"78",-1.36116226185796,0.343160714781574
"79",-1.34002903112263,0.579511997924537
"80",-1.27289219003305,0.399831100379947
"81",-1.30317436539669,0.460611824711827
"82",-1.2955785536468,0.469947958656675
"83",-1.36414761468476,0.4020535835919
"84",-1.3630022820877,0.480476615665132
"85",-1.29386694457266,0.489182292911554
"86",-1.32824026476187,0.451988708549803
"87",-1.30731939291276,0.454985687598531
"88",-1.31600053969915,0.497366821643231
"89",-1.32545244320373,0.485636774306899
"90",-1.28019053393473,0.498654175852327
"91",-1.30256180456328,0.414581947972652
"92",-1.25237427604607,0.309616619173557
"93",-1.22698371304939,0.505552230099012
"94",-1.26006279672809,0.48831335979208
"95",-1.32158990424021,0.469958810760067
"96",-1.3063284012489,0.467709321903862
"97",-1.34312770950405,0.367609671606103
"98",-1.31369669625723,0.40021397055335
"99",-1.28745924637162,0.346755968248014
"100",-1.24571973011717,0.466044467572577
"101",-0.595258446358324,-0.560013411570952
"102",-0.534321672051727,-0.286127734878035
"103",-0.523735206690633,-0.419831135894621
"104",-0.559983220300507,-0.558929787236852
"105",-0.569204161689117,-0.51391278259016
"106",-0.564064536943141,-0.427683181646061
"107",-0.562271355059625,-0.393646175607328
"108",-0.538321215544949,-0.491419515644749
"109",-0.593409532483419,-0.46506963537587
"110",-0.532991256064739,-0.445514956565274
"111",-0.574197969615442,-0.454307240322462
"112",-0.530869915679952,-0.447963348037759
"113",-0.565052172901726,-0.477488085524693
"114",-0.523890531861494,-0.414920303898058
"115",-0.581089755230989,-0.403666708601499
"116",-0.57873205058692,-0.321774114893742
"117",-0.535753547431047,-0.59429565165031
"118",-0.533376591725821,-0.433676282522541
"119",-0.558943269892774,-0.349413965377692
"120",-0.547491996400371,-0.443443615101495
"121",-0.597975437304987,-0.284145410391806
"122",-0.682080416152243,-0.410258192261995
"123",-0.571129649012784,-0.424646976608822
"124",-0.515658249741909,-0.4901480633391
"125",-0.574316780814545,-0.439655939291134
"126",-0.448610687199329,-0.496642662193184
"127",-0.585027231455704,-0.559472633968162
"128",-0.617918144966559,-0.265273028800351
"129",-0.552267184924631,-0.431718441919116
"130",-0.579988058326265,-0.610485773890135
"131",-0.594318290247993,-0.310574024162397
"132",-0.586188638649502,-0.374994971539754
"133",-0.520151353086367,-0.441868441335332
"134",-0.507410959520793,-0.496536705925541
"135",-0.533974318497058,-0.559697945221448
"136",-0.570769558814919,-0.455455964604512
"137",-0.520920517740374,-0.43398979910809
"138",-0.504665276458863,-0.373209438249176
"139",-0.559134128171808,-0.408046915413483
"140",-0.48469821061951,-0.577835029735118
"141",-0.527764444235855,-0.486438385785603
"142",-0.614799834619444,-0.590689088800142
"143",-0.600911261125064,-0.506712629443858
"144",-0.535027458783545,-0.492274652107975
"145",-0.49313523309614,-0.409407028616985
"146",-0.514067579984286,-0.384863651926222
"147",-0.523491572555762,-0.409182881309763
"148",-0.55075125602687,-0.439512130016133
"149",-0.547064071386367,-0.514290986846189
"150",-0.551966817935495,-0.434240412369596
"151",1.25212341398446,-0.376241660911999
"152",1.27691299745845,-0.330692486132223
"153",1.29528128822409,-0.325450783619148
"154",1.34627205973939,-0.312358359274248
"155",1.23568026387125,-0.426641403811754
"156",1.31577406108124,-0.508999803104744
"157",1.28911149642518,-0.510615360258501
"158",1.30712452085267,-0.475482378790407
"159",1.26359948467641,-0.555303799091992
"160",1.39993416329469,-0.378929027030418
"161",1.27399946706304,-0.498379425283544
"162",1.30985333136104,-0.391956658870953
"163",1.33911212535789,-0.43350719689311
"164",1.31979611560204,-0.369685015264
