"","X1","X2"
"1",1.20995509124738,0.899846040104915
"2",0.741774204822424,1.2641762498583
"3",0.902336027051202,0.686020976882708
"4",1.02005738478858,0.595948851904579
"5",1.06958434996015,0.904044264672493
"6",1.24513053741114,0.77827402569921
"7",1.44030855690643,1.27395633291807
"8",1.5503553873183,1.03661514463758
"9",1.22482653145842,0.416699386650789
"10",0.99830672309793,1.41903180351662
"11",1.30988600459404,1.69521391686878
"12",1.47354086196279,1.0966265878825
"13",1.24850664940553,1.23136343939396
"14",1.53085899494605,-0.143278644325725
"15",1.2715615885928,0.753391688410441
"16",1.39448095435673,1.7043933486515
"17",1.75632211379116,1.11006351011755
"18",1.3774812549743,2.02724730276198
"19",1.4620927026986,0.220102159807082
"20",1.07297978299916,0.812435033049186
"21",1.52905509550728,0.549464507724326
"22",1.41779571147326,0.2072099600021
"23",1.35661321460772,0.695118331803388
"24",1.60487014989301,1.59256769504267
"25",1.32176898825395,0.96241509377913
"26",1.27238386528491,1.25565988352563
"27",1.3324103813057,0.568140601263952
"28",1.35976426090832,0.488270110040422
"29",1.05307149599469,0.916025306107327
"30",1.43385915494673,1.02084588604823
"31",1.19794435256021,1.61941134551885
"32",1.07787178005274,0.801794014862668
"33",1.17650584794971,1.03736042108344
"34",1.26606928137398,0.816987245382815
"35",1.40464770989104,0.263342194224744
"36",1.23696322722964,1.59963520138304
"37",1.09965145475994,1.26309232535717
"38",1.03319577837278,1.16994627751889
"39",1.35862216188672,1.01269726190051
"40",1.28668016065176,1.15747295095737
"41",1.66564207753668,0.627955727182604
"42",1.18247198001325,1.13731008705383
"43",1.23357872969718,1.52304363295055
"44",1.3546058309737,0.965800743130293
"45",1.02424051454412,1.47030994647429
"46",1.57790061472898,0.0516325099154157
"47",1.73150205183904,0.574001410459289
"48",1.08108479307745,0.471952220117586
"49",0.961845612839008,1.17903350583483
"50",0.949008331803273,0.329375943052775
"51",0.181153333724967,-0.552135740852648
"52",0.313346118126789,-0.799001487722602
"53",0.2697466227841,-0.586754991515155
"54",0.281047345559352,-0.026021109200264
"55",0.428288473036482,-1.06722136134477
"56",0.759386908247233,-0.782819424261974
"57",0.177304787336262,-1.23422084552788
"58",0.54177547118691,-1.33649458008291
"59",0.802040512817332,-1.21072483561877
"60",0.055202967002616,-1.51266413131102
"61",0.179339192819352,-0.542563487706579
"62",-0.0497821153543413,-1.02049459647716
"63",0.404766759182116,-1.4462725395008
"64",0.468294805383694,-1.99607520182905
"65",0.0126693638332668,-0.0922308602295378
"66",0.832426054185183,-0.320615301373879
"67",1.04229552862713,-1.05418181173168
"68",0.847759855030616,-1.31914465480256
"69",0.643999969705829,-1.57138032368015
"70",0.553429848729709,-1.77882564850808
"71",0.0181973657889548,-1.33316851538606
"72",0.241604305987133,-0.709411721081918
"73",0.375708089368908,-0.187794093625461
"74",0.785207584638831,-0.404046214103809
"75",0.32194319426853,-0.793011314921429
"76",0.386808218093153,-0.339828977566748
"77",0.403877492209889,-1.14130658294085
"78",0.556709038889539,-1.79303040427815
"79",0.444607234916256,-1.11146368660836
"80",0.336544677217008,-0.523180771745356
"81",0.478765072013128,-0.511751020577794
"82",0.428809340915688,-1.18079567753822
"83",0.173568988654354,-0.819250646127743
"84",0.915670383478913,-1.57336212172153
"85",0.463128112745114,-1.03610568164261
"86",0.243388847298368,-0.543054231112322
"87",0.363301300731377,-0.173211908654362
"88",0.231927029797951,-1.59417109228973
"89",0.126257981263846,-1.35525717114685
"90",0.600542029806271,-0.743479111393216
"91",0.569870697870072,-0.680725499070604
"92",0.651325578364025,-0.253473009003253
"93",0.654435418225456,-0.993171001463151
"94",0.208913486490501,-0.550651248800141
"95",0.647832262222776,-1.23997716633755
"96",0.623900615511458,-1.11484834192712
"97",0.359012993403443,-1.03029086461782
"98",0.322155794109197,-2.01111238950268
"99",0.483506305922517,-1.22319878404509
"100",0.269021044561956,-1.30107921071106
"101",-0.471485455021365,0.686349325149201
"102",-0.210446311346928,1.14324830867146
"103",-0.319024669752171,-0.125586426522975
"104",-0.364526169606743,-0.0673785342890741
"105",0.139236932651596,0.862177916200164
"106",-0.740854906778734,0.818430182148954
"107",-0.396691354751845,1.3027490238919
"108",-0.156447646316436,-0.929799647368432
"109",-0.203409365573557,-0.0382635766207561
"110",-0.271054547501154,0.109374731065609
"111",-0.494047932913848,0.910206761185716
"112",0.106863276859889,0.545238912794268
"113",0.139070575419809,0.168271898936644
"114",-0.542981842917167,0.51152192944019
"115",-0.670319475420068,1.04733602615401
"116",-0.32000338520804,-0.229122276809632
"117",-0.675982246553573,0.04806578589268
"118",-0.142989450979815,1.2112527121658
"119",-0.320163119945935,1.68541389756873
"120",-0.42983643839679,0.966376422870771
"121",-0.708875158316251,1.78730004947834
"122",-0.491954103487087,0.550205345877554
"123",-0.55922577944944,1.83754710883047
"124",-0.698534489404263,1.03136793463064
"125",-0.488241993567823,1.25989026928786
"126",-0.229236110762794,0.327062566000482
"127",-1.02593686629274,1.66239202552578
"128",0.0821971745179795,0.521716552386265
"129",-0.0437323891287918,1.10483112224559
"130",-0.497226358570459,1.15123521370904
"131",-0.441968496764926,1.13048781349705
"132",-0.375911186795551,1.0210503648064
"133",-0.48010763425161,0.957011786034662
"134",-0.0915242947856416,1.16618798260736
"135",-0.329253740140921,0.931908760424824
"136",-0.443878056138175,0.14193966158201
"137",-0.655892531562829,1.27507877874941
"138",-0.390044010918736,0.586235573596623
"139",-0.281528237726921,0.357012601811304
"140",-0.391393927186247,0.437194832462194
"141",-0.593657364776963,1.05242545799338
"142",-0.58733289893741,0.775727689251247
"143",-0.36471249595247,0.30341571421476
"144",0.139682443801533,1.29680951841821
"145",-0.368328900510342,0.00160322231525292
