"","X1","X2"
"1",1.31757641714686,0.635056313293917
"2",0.624235982029335,0.646233246430582
"3",1.15642259859512,0.0291596768892944
"4",1.37302630252061,0.374435534705048
"5",1.42248358395223,0.443856133911415
"6",1.30028900523558,-0.0621159935712621
"7",0.759133656498127,1.19117894923272
"8",1.04688001284183,1.03367635324498
"9",1.17255774510009,0.79566572439223
"10",1.64011928645042,0.192618958130864
"11",1.0029092761034,0.524097830949855
"12",1.11150374257005,0.776788452080036
"13",1.60177650593468,0.269373242460063
"14",1.68266132351616,0.57366868558414
"15",1.40145710523904,0.314142005912834
"16",1.06140985093004,0.961357908828238
"17",0.692633377528436,0.63727332095488
"18",1.08360890073189,0.609648468988725
"19",1.59079004188461,0.336551577620262
"20",1.61468928237655,0.931354408184865
"21",1.34641952062102,1.18850218378801
"22",1.04411732088372,0.338741620795884
"23",1.05360658777452,0.963689992500987
"24",1.01386466848792,0.154417718769187
"25",1.72399699760298,0.225653093844485
"26",1.22117535846218,0.604404516431589
"27",0.857048383951972,0.837764754596207
"28",1.39805726059424,0.651783844782995
"29",0.976353302599366,0.472578178070075
"30",0.736649058390269,0.798580735383239
"31",1.07036968725474,0.779843346137273
"32",1.11143494368288,1.08126166064322
"33",1.21375283539311,1.71405246690617
"34",1.24279170532622,0.641068816052348
"35",0.948894512797718,0.736720879650103
"36",0.952962300767181,0.86881947970511
"37",0.935225759385807,0.829633921380542
"38",1.08797457239072,0.039084031281981
"39",1.45945481168671,0.914809477180188
"40",0.911597850872595,0.590847513439734
"41",0.9527558668569,0.41479915168526
"42",1.29184957202863,0.998070302925121
"43",1.38947664792488,0.925160648541134
"44",1.14471826986524,-0.64234371627633
"45",1.30087606411736,1.00320749749315
"46",1.28958889318476,0.185421471406049
"47",1.28343343892327,1.03422146224824
"48",0.837763355111757,0.860887993435027
"49",1.74217851767417,0.00807310193202955
"50",1.36014974282851,0.520179402558434
"51",-0.298489890307377,-1.66505978324756
"52",0.0274659297408604,-1.46378772408858
"53",-0.294572273400697,-1.40730773721723
"54",-0.193007740851792,-1.01419316887542
"55",0.231743562718086,-1.43917828640629
"56",-0.385280019283745,-1.12169187436864
"57",-0.424200157874173,-1.50577780871687
"58",0.137837275602369,-0.950572613857687
"59",0.172682629040479,-0.931316874419357
"60",-0.112811623527076,-1.82468890464391
"61",-0.111219226413183,-0.598601258426056
"62",0.268265094753045,-1.4180057574914
"63",-0.164633303451464,-0.827552408077264
"64",0.0757967117068331,-1.27435539474898
"65",-0.467822385659975,-0.727828001931789
"66",-0.167779240977348,-1.14887466021381
"67",0.229357999189984,-0.83350626185182
"68",0.328489525822893,-1.37929381608446
"69",0.152001802012167,-2.12147863645658
"70",0.0194485254757339,-0.955884163272024
"71",-0.0525353748809488,-1.70724431673586
"72",0.124421051083683,-1.2219300706485
"73",-0.331424352677034,-1.76326492527619
"74",0.296705801304579,-1.46787879984132
"75",-0.401522676632383,-1.11347629502888
"76",-0.0835108537565076,-0.972217297242642
"77",0.23842134264668,-1.42932403802902
"78",-0.274470754027513,-0.340789869236344
"79",0.204469009747527,-1.03362753646213
"80",-0.367408152032406,-0.87096150955548
"81",-0.0471045120185204,-1.43944915097792
"82",0.264372905929204,-1.50399706296728
"83",0.258865137046917,-1.06423583572461
"84",-0.152688394359534,-1.0371374894293
"85",-0.0226272045405311,-0.975863005234839
"86",-0.0420420059998276,-1.17820166934484
"87",-0.290318136441903,-1.18970066682511
"88",0.344322549311035,-1.23753622512255
"89",0.271393633665781,-1.92459816609886
"90",-0.063227176622584,-0.965132728292925
"91",0.154460394807565,-1.86741834227455
"92",-0.206566938068105,-1.67186966784374
"93",0.0374976581891425,-1.52841926637144
"94",0.0759856825746213,-1.63043327589025
"95",-0.00483876479291202,-1.0816067952095
"96",0.303535539160639,-1.25391106468492
"97",-0.19395469959775,-1.56309426636625
"98",0.104557543123505,-1.72648400983077
"99",0.0734759250255251,-1.81381474359992
"100",-0.0599935683508974,-1.55542966655231
"101",-0.875146942070917,0.785574580800913
"102",-1.19899381656836,0.583689470945467
"103",-1.11443863693294,0.892958507392404
"104",-1.19414863723926,-0.395320044928556
"105",-1.41159372561888,0.879524969724468
"106",-0.864844838218829,0.925555210875127
"107",-1.06047090690998,-0.128452514414164
"108",-0.861646057672957,1.21594027209609
"109",-1.23690837445662,1.54998849090794
"110",-1.82617831154164,0.245253218136233
"111",-1.06969996266941,0.681227288076716
"112",-1.46824256179291,1.29262259567625
"113",-1.28226509460907,0.0807311893331506
"114",-1.13234592737735,1.13061337130919
"115",-1.31726752491446,0.372648357368096
"116",-1.13672455280769,0.23808002424507
"117",-1.1775368362681,0.808280417486165
"118",-0.921613509902568,0.99390202352494
"119",-1.28127086245288,0.561959857664814
"120",-0.925444825686357,1.0113704779442
"121",-1.03498274065121,0.615826540724977
"122",-1.60554236054583,1.19170522154329
"123",-1.10187493645349,0.64342041025433
"124",-1.18029350910881,0.426269516199424
"125",-1.27519778185714,0.519559301106218
"126",-1.51222260560933,1.38245711069917
"127",-1.13928886995749,0.823476546003922
"128",-1.00892180279452,1.12199783670489
"129",-1.37613625060173,0.205484642117701
"130",-1.09072564162249,0.461078804128603
"131",-0.581272562705194,0.0925762206954376
"132",-1.49765558435213,0.898411644607208
"133",-0.954845187178235,0.882958896740046
"134",-1.08463626089111,0.812312550886262
"135",-1.4253211563166,0.901259436498809
"136",-1.39719746395273,0.405242827982756
"137",-1.66966649087429,0.212893782300374
"138",-0.987827035317762,0.876344494323269
"139",-1.16356063099283,0.194140915069938
"140",-0.845162863117403,-0.0211250354730288
"141",-1.14461434691722,0.41484338946577
"142",-1.40384654632739,0.701047729886963
"143",-1.34646342652535,0.6807019264281
"144",-1.0228852597427,0.851481482021389
"145",-1.04891133573118,1.20670569291427
"146",-1.36659577965602,1.27118528728582
"147",-1.24877521290397,0.355276343422329
"148",-0.966265664935855,0.699555899512942
"149",-0.964409778428953,0.535128924814256
"150",-0.934344615978947,0.695680442552933
