"","X1","X2"
"1",1.4393886454718,-1.15356062221004
"2",1.19591127493686,-0.911229897300902
"3",1.28988223960122,-0.948095757159159
"4",1.33661619979177,-1.03722940314022
"5",1.23201616943931,-1.10206252324118
"6",1.26201262895203,-1.09432715418315
"7",1.41106345931664,-1.28111762785286
"8",1.32989588800398,-0.712420535023227
"9",1.52676719764371,-0.98688011782132
"10",1.30430301126472,-0.812717894127405
"11",1.36285159630393,-0.797020462267507
"12",1.54668029920871,-1.04222410503124
"13",1.38121513929377,-1.31944162187576
"14",1.23271108443633,-1.12383062933527
"15",1.32049706378212,-1.26336551067058
"16",1.49464553186814,-1.20855067122907
"17",1.27996192468289,-1.28788975758937
"18",1.34225877107985,-1.02840050087849
"19",1.42243690646111,-1.75648416442744
"20",1.31703044938003,-1.11352129904348
"21",1.4767613853505,-1.21662309503692
"22",1.24663290191244,-0.473349770337474
"23",1.33591158295093,-0.742150787644962
"24",1.34596192832492,-0.481811422522783
"25",1.33226693360623,-1.30643809461574
"26",1.60904436295978,-0.596521539062583
"27",1.40874484076685,-1.02239078855613
"28",1.38698973952094,-1.23824356758976
"29",1.52127401825977,-0.955975059400211
"30",1.48028266784742,-0.964724449277698
"31",1.37357428595758,-0.590144976510141
"32",1.29717017495763,-1.23803289211833
"33",1.37638698551586,-1.46460217976296
"34",1.47261907610808,-0.845328087631468
"35",1.24082387835368,-0.929675759235784
"36",1.33725728775409,-1.0099410067325
"37",1.1037093904882,-1.2928889059476
"38",1.40215349044387,-0.694305878439188
"39",1.49842304465734,-1.08157101348
"40",1.39389344087031,-0.845788370387707
"41",1.1999740109856,-1.18473154951857
"42",1.30460345365221,-1.24987394568693
"43",1.48919502174266,-0.927673424701904
"44",1.45223434009237,-1.12337194241043
"45",1.27395070310932,-1.22566150191169
"46",1.44379772149293,-0.868704494240212
"47",1.34856219651088,-0.998452636426543
"48",1.44108923927882,-0.999396914182963
"49",1.29797838796859,-1.12715860804233
"50",1.30213246815709,-1.40805897533275
"51",0.929619081119237,0.850953492820566
"52",0.732507279939702,0.880912566891551
"53",0.859736205226754,1.19872130687596
"54",0.840278982871605,1.35129182715354
"55",0.712139082469577,1.13932102723042
