"","X1","X2"
"1",-0.702853053648024,1.27937224700513
"2",-0.690217465681116,1.64182738310843
"3",-0.704051902866021,0.67889375695949
"4",-0.756977212564294,1.16193531310743
"5",-0.73422088191005,1.39408901289872
"6",-0.715353168881261,1.33142384753425
"7",-0.655370547990228,0.939840604365755
"8",-0.745180117739922,0.819576873639876
"9",-0.623227416537596,1.23704755182919
"10",-0.685033306308884,1.13365687449358
"11",-0.661216477517842,1.5038303766559
"12",-0.641701591780252,1.29116963710857
"13",-0.702671547173205,1.52722421072887
"14",-0.677394209070172,1.0303664927904
"15",-0.650195415824146,1.28719079302332
"16",-0.779152001712121,1.53495829102835
"17",-0.693185109498734,1.08766063352686
"18",-0.657357240944424,1.71837606011779
"19",-0.641183389295784,1.35868939655365
"20",-0.666547796791349,1.17232480587603
"21",-0.682405283399727,1.47306749982084
"22",-0.637761815113887,1.37048334647741
"23",-0.648413618096799,1.39918775661018
"24",-0.646268902077887,0.764206471479238
"25",-0.571171908903144,1.0723907983538
"26",-0.682586981044962,1.32313017458714
"27",-0.695558437723047,1.40915283363459
"28",-0.689387502426411,1.29889467809158
"29",-0.657374819848344,1.42885489181966
"30",-0.769907841065,0.257756142648378
"31",-0.571602061070207,0.634718694607645
"32",-0.78247996475538,1.58924482503245
"33",-0.691924938501676,1.54910177521552
"34",-0.691801168126177,0.919361255984538
"35",-0.670635148590972,1.09329184987698
"36",-0.726819817020284,0.849567044458562
"37",-0.687405603709834,0.890947837579974
"38",-0.646079338878689,1.1405599213622
"39",-0.735737250734467,0.948227617404615
"40",-0.752929717214472,1.36840632423721
"41",-0.744127302507774,1.36673181278446
"42",-0.615803547306527,1.4341829269006
"43",-0.658008273735947,0.921099801077265
"44",-0.703129431723455,1.70144758970482
"45",-0.641667787268496,1.22678109207789
"46",-0.659226219059172,0.896486483112622
"47",-0.702225031811657,1.03556419233158
"48",-0.636555146768035,0.903190814000443
"49",-0.74919976155367,0.984315370871963
"50",-0.682097228069259,1.14352487977266
"51",-1.46390195117078,-0.169803577673668
"52",-1.47289053686192,0.253568068838282
"53",-1.43849535110088,0.257171250762226
"54",-1.47753215008992,0.408179385897152
"55",-1.44926724328381,0.0678688771577254
"56",-1.42759808398124,0.0619090571873444
"57",-1.50067183245419,-0.260508336168241
"58",-1.44558786253874,-0.363403762328619
"59",-1.39678090686874,-0.326916831188646
"60",-1.4586489545751,0.303257870253425
"61",-1.41596936146221,-0.0686757447329232
"62",-1.38467687603105,0.140877444902
"63",-1.40266286816999,0.287172121015601
"64",-1.46504857619858,-0.283084711955245
"65",-1.33958364462509,0.66817384097991
"66",-1.48394750268098,0.10551422145463
"67",-1.37468098803367,0.0329572937744745
"68",-1.38870128211233,-0.615449745692207
"69",-1.4655386500845,0.128572440748028
"70",-1.43599646810899,-0.283206100576221
"71",-1.42285591047853,-0.405522219861958
"72",-1.38688470696024,-0.281341866037983
"73",-1.40606053699926,-0.110649945098445
"74",-1.38634600602409,-0.0366150228653014
"75",-1.34627147585058,0.470187596371599
"76",-1.37639343202886,0.180177184950301
"77",-1.41691490969184,-0.498476791669007
"78",-1.45010609701812,-0.20248839803354
"79",-1.41409424840579,0.223142661857302
"80",-1.43708536769961,0.219681718064085
"81",-1.37398887074467,-0.0542512311191353
