"","X1","X2"
"1",1.308426083315,-1.38601151262737
"2",1.36225365150101,-0.969630956993252
"3",1.43067949759134,-1.49412627347326
"4",1.18918873424847,-1.18426090130915
"5",1.42723451318891,-1.22975475718566
"6",1.30428499042476,-0.990939516546036
"7",1.49219790290631,-1.1903104244252
"8",1.33374247110121,-1.16879245231574
"9",1.32336150449586,-1.32713931683075
"10",1.23002572597701,-1.26874334813861
"11",1.39816391548368,-0.950334087646079
"12",1.34284073099905,-1.11101865493496
"13",1.40104739966591,-1.14336648481073
"14",1.34836484852245,-1.20225690195518
"15",1.37888062936981,-1.23676558932918
"16",1.26952799874418,-1.30334103260483
"17",1.43103385122086,-1.26926383448299
"18",1.33034192021181,-0.99279131114831
"19",1.38832129926662,-1.29704024692804
"20",1.44984420892766,-1.17466533557546
"21",1.37044107521134,-1.09790235505679
"22",1.34775378086482,-1.214767380597
"23",1.37143743990653,-1.25474817985646
"24",1.31774607946422,-1.08022895880823
"25",1.40230574940835,-1.19974248233533
"26",1.42396910858242,-1.43234437079078
"27",1.23062672652947,-1.22702372312722
"28",1.33329614256729,-1.07116549845601
"29",1.31758394985934,-1.41001622615417
"30",1.36482230532342,-1.33207436197778
"31",1.41705763629726,-1.40602309831166
"32",1.1971373366708,-1.23457123219353
"33",1.29348420266116,-0.945292201945706
"34",1.27882397184373,-1.22982692999288
"35",1.37160946316794,-1.10833753050444
"36",1.31253572341875,-1.00968808078099
"37",1.27211104228868,-1.0907380252632
"38",1.38009095588252,-1.35628691849918
"39",1.3439494571044,-1.01286271937325
"40",1.2995612371178,-1.29776864365304
"41",1.42829247659196,-1.26554519912946
"42",1.3363301796797,-1.09098447511308
"43",1.36116026510147,-1.2723376485644
"44",1.46025977749414,-1.26785021268566
"45",1.40915723076731,-1.12272215508149
"46",1.31615503990433,-0.861082624194318
"47",1.3276934580187,-1.44141876860979
"48",1.3349131737663,-1.16390586738873
"49",1.42468517153034,-1.11197698284667
"50",1.30618549409668,-0.920193020149669
"51",0.724929897214458,0.754991206434448
"52",0.475374709772951,0.723363121643679
"53",0.642671214594128,0.741094693460113
"54",0.658200957273024,0.690126718861366
"55",0.505361388643601,0.910756295316891
"56",0.606403698961657,0.780821421739092
"57",0.588637021299613,0.774123828507042
"58",0.454590193388995,0.637276426589909
"59",0.652584811556053,0.913289615361322
"60",0.803043271739071,0.624540420236887
"61",0.569605553959415,0.821565206236307
